CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
121,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-02-28 14:54:44+00:00,4340246.0,0.9999939269165135
121,,,,
122,,,,
122,Request For Payment REJECTED by PRE_APPROVER,2017-02-28 10:30:32+00:00,4324394.0,0.0
122,,,,
122,Request For Payment SUBMITTED by EMPLOYEE,2017-02-28 15:13:06+00:00,4341348.0,0.18846761400712117
122,,,,
122,Request For Payment REJECTED by EMPLOYEE,2017-03-01 11:29:49+00:00,4414351.0,0.9999988883590066
123,,,,
123,Request For Payment REJECTED by PRE_APPROVER,2017-02-28 10:34:15+00:00,4324617.0,0.0
123,,,,
123,Request For Payment SUBMITTED by EMPLOYEE,2017-02-28 13:43:50+00:00,4335992.0,0.726971771126918
123,,,,
123,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-02-28 14:55:02+00:00,4340264.0,0.9999936090393747
123,,,,
124,,,,
124,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-02-28 12:29:59+00:00,4331561.0,0.0
124,,,,
124,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.9999998743218249
125,,,,
125,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-01 15:12:37+00:00,4427719.0,0.0
125,,,,
125,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.999999857045873
126,,,,
126,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-06 11:33:50+00:00,4846592.0,0.0
126,,,,
126,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.999999840315562
127,,,,
127,Request For Payment APPROVED by PRE_APPROVER,2017-03-02 10:51:58+00:00,4498480.0,0.0
127,,,,
127,Request Payment,2017-03-09 09:03:55+00:00,5096797.0,0.9999998328645463
127,,,,
128,,,,
128,Request For Payment REJECTED by PRE_APPROVER,2017-03-02 11:23:44+00:00,4500386.0,0.0
128,,,,
128,Request For Payment SUBMITTED by EMPLOYEE,2017-03-02 14:45:17+00:00,4512479.0,0.012435714615517589
128,,,,
128,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-02 14:48:46+00:00,4512688.0,0.012650637658157394
128,,,,
128,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999998971660083
129,,,,
129,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-02 11:52:49+00:00,4502131.0,0.0
129,,,,
129,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.9999998400289484
130,,,,
130,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-02 12:18:57+00:00,4503699.0,0.0
130,,,,
130,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999998968144665
131,,,,
131,Request For Payment APPROVED by PRE_APPROVER,2017-03-02 14:37:08+00:00,4511990.0,0.0
131,,,,
131,Request For Payment REJECTED by MISSING,2017-03-08 11:19:25+00:00,5018527.0,0.8660541982095104
131,,,,
131,Request For Payment APPROVED by PRE_APPROVER,2017-03-08 12:13:48+00:00,5021790.0,0.8716331289663112
131,,,,
131,Request Payment,2017-03-09 09:05:07+00:00,5096869.0,0.9999998290244941
131,,,,
132,,,,
132,Request For Payment APPROVED by PRE_APPROVER,2017-03-02 15:58:27+00:00,4516869.0,0.0
132,,,,
132,Request Payment,2017-03-06 13:57:31+00:00,4855213.0,0.999999704442903
132,,,,
133,,,,
133,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 10:03:58+00:00,4582000.0,0.0
133,,,,
133,Request Payment,2017-03-16 10:33:36+00:00,5706978.0,0.9999999111093806
133,,,,
134,,,,
134,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 10:02:23+00:00,4581905.0,0.0
134,,,,
134,Request Payment,2017-03-08 11:23:46+00:00,5018788.0,0.9999997711058176
134,,,,
135,,,,
135,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 10:15:39+00:00,4582701.0,0.0
135,,,,
135,Request Payment,2017-03-16 10:20:17+00:00,5706179.0,0.9999999109906993
135,,,,
136,,,,
136,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 11:35:59+00:00,4587521.0,0.0
136,,,,
136,Request Payment,2017-03-09 09:58:01+00:00,5100043.0,0.9999998048864625
136,,,,
137,,,,
137,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-03 11:36:05+00:00,4587527.0,0.0
137,,,,
137,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999998870439527
138,,,,
138,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 12:40:03+00:00,4591365.0,0.0
138,,,,
138,Request Payment,2017-03-07 15:00:57+00:00,4945419.0,0.9999997175572887
138,,,,
139,,,,
139,Request For Payment APPROVED by PRE_APPROVER,2017-03-03 15:44:28+00:00,4602430.0,0.0
139,,,,
139,Request Payment,2017-03-07 10:30:28+00:00,4929190.0,0.9999996939650834
139,,,,
140,,,,
140,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-05 09:19:11+00:00,4752113.0,0.0
140,,,,
140,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.9999997334265275
141,,,,
141,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-05 09:19:11+00:00,4752113.0,0.0
141,,,,
141,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.9999997334265275
142,,,,
142,Request For Payment APPROVED by PRE_APPROVER,2017-03-09 08:18:18+00:00,5094060.0,0.0
142,,,,
142,Request Payment,2017-03-14 16:13:55+00:00,5554597.0,0.9999997828622277
142,,,,
143,,,,
143,Request For Payment REJECTED by SUPERVISOR,2017-03-06 11:59:43+00:00,4848145.0,0.0
143,,,,
144,,,,
144,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-06 14:00:21+00:00,4855383.0,0.0
144,,,,
144,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999998380420188
145,,,,
145,Request For Payment APPROVED by PRE_APPROVER,2017-03-06 14:40:32+00:00,4857794.0,0.0
145,,,,
145,Request Payment,2017-03-07 14:38:53+00:00,4944095.0,0.9999988412662179
145,,,,
146,,,,
146,Request For Payment APPROVED by PRE_APPROVER,2017-03-06 17:00:02+00:00,4866164.0,0.0
146,,,,
146,Request Payment,2017-03-07 14:37:35+00:00,4944017.0,0.999998715529632
146,,,,
147,,,,
147,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-07 09:09:16+00:00,4924318.0,0.0
147,,,,
147,Payment Handled,2017-03-20 17:30:50+00:00,6077612.0,0.999999913291848
148,,,,
148,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-07 11:14:43+00:00,4931845.0,0.0
148,,,,
148,Payment Handled,2017-03-09 17:31:22+00:00,5127244.0,0.9999994882269161
149,,,,
149,Request For Payment APPROVED by PRE_APPROVER,2017-03-08 10:05:13+00:00,5014075.0,0.0
149,,,,
149,Request Payment,2017-03-16 10:35:37+00:00,5707099.0,0.9999998557048738
149,,,,
150,,,,
150,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-09 08:40:52+00:00,5095414.0,0.0
150,,,,
150,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999997350383439
151,,,,
151,Request For Payment APPROVED by PRE_APPROVER,2017-03-09 10:38:56+00:00,5102498.0,0.0
151,,,,
151,Request Payment,2017-03-16 10:46:54+00:00,5707776.0,0.9999998347866873
151,,,,
152,,,,
152,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-09 15:48:09+00:00,5121051.0,0.0
152,,,,
152,Payment Handled,2017-03-16 17:31:12+00:00,5732034.0,0.9999998363293519
153,,,,
153,Request For Payment REJECTED by PRE_APPROVER,2017-03-10 12:21:11+00:00,5195033.0,0.0
153,,,,
154,,,,
154,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-10 12:24:42+00:00,5195244.0,0.0
154,,,,
154,Payment Handled,2017-03-13 17:31:05+00:00,5472827.0,0.9999996397475207
155,,,,
155,Request For Payment APPROVED by SUPERVISOR,2017-03-10 15:17:10+00:00,5205592.0,0.0
155,,,,
156,,,,
156,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-10 15:45:18+00:00,5207280.0,0.0
156,,,,
156,Payment Handled,2017-03-16 17:31:12+00:00,5732034.0,0.9999998094345524
157,,,,
157,Request For Payment REJECTED by PRE_APPROVER,2017-03-10 18:42:31+00:00,5217913.0,0.0
157,,,,
157,Request For Payment SUBMITTED by EMPLOYEE,2017-03-13 22:16:03+00:00,5489925.0,0.3164037277694021
157,,,,
157,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-14 11:22:54+00:00,5537136.0,0.37131945351577084
157,,,,
157,Payment Handled,2017-03-20 17:30:50+00:00,6077612.0,0.9999998836802318
158,,,,
158,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-13 10:07:20+00:00,5446202.0,0.0
158,,,,
158,Payment Handled,2017-03-20 17:30:50+00:00,6077612.0,0.9999998416243263
159,,,,
159,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-13 13:00:25+00:00,5456587.0,0.0
159,,,,
160,,,,
160,Request For Payment APPROVED by PRE_APPROVER,2017-03-13 14:18:00+00:00,5461242.0,0.0
160,,,,
160,Request Payment,2017-03-14 17:12:26+00:00,5558108.0,0.9999989676470922
160,,,,
161,,,,
161,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-14 11:06:11+00:00,5536133.0,0.0
161,,,,
161,Payment Handled,2017-03-20 17:30:50+00:00,6077612.0,0.9999998153206653
162,,,,
162,Request For Payment APPROVED by PRE_APPROVER,2017-03-14 16:10:01+00:00,5554363.0,0.0
162,,,,
162,Request Payment,2017-03-16 10:41:06+00:00,5707428.0,0.9999993466832086
162,,,,
163,,,,
163,Request For Payment APPROVED by PRE_APPROVER,2017-03-15 12:29:14+00:00,5627516.0,0.0
163,,,,
163,Request Payment,2017-03-21 14:18:24+00:00,6152466.0,0.9999998095057036
163,,,,
164,,,,
164,Request For Payment APPROVED by PRE_APPROVER,2017-03-15 18:35:32+00:00,5649494.0,0.0
164,,,,
164,Request Payment,2017-03-21 12:22:21+00:00,6145503.0,0.9999997983907957
164,,,,
165,,,,
165,Request For Payment REJECTED by SUPERVISOR,2017-03-16 08:51:55+00:00,5700877.0,0.0
165,,,,
165,Request For Payment SUBMITTED by EMPLOYEE,2017-03-16 09:04:42+00:00,5701644.0,0.0012061074007976664
165,,,,
165,Request For Payment REJECTED by EMPLOYEE,2017-03-17 13:50:13+00:00,5805175.0,0.16400859151029334
165,,,,
165,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-18 11:25:44+00:00,5882906.0,0.2862405789567124
165,,,,
165,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.999999842750013
166,,,,
166,Request For Payment APPROVED by PRE_APPROVER,2017-03-16 10:05:43+00:00,5705305.0,0.0
166,,,,
166,Request Payment,2017-03-21 15:00:13+00:00,6154975.0,0.9999997776147447
166,,,,
167,,,,
167,Request For Payment APPROVED by PRE_APPROVER,2017-03-16 11:09:07+00:00,5709109.0,0.0
167,,,,
167,Request Payment,2017-03-20 13:44:11+00:00,6064013.0,0.9999997182337427
167,,,,
168,,,,
168,Request For Payment APPROVED by PRE_APPROVER,2017-03-17 13:31:37+00:00,5804059.0,0.0
168,,,,
168,Request Payment,2017-03-21 14:17:52+00:00,6152434.0,0.9999997129530785
168,,,,
169,,,,
169,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-17 15:09:37+00:00,5809939.0,0.0
169,,,,
169,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.9999998101991752
170,,,,
170,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-17 15:16:06+00:00,5810328.0,0.0
170,,,,
170,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.9999998100589369
171,,,,
171,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-17 15:18:06+00:00,5810448.0,0.0
171,,,,
171,Payment Handled,2017-03-27 17:31:03+00:00,6682425.0,0.9999998853180893
172,,,,
172,Request For Payment REJECTED by PRE_APPROVER,2017-03-17 15:56:23+00:00,5812745.0,0.0
172,,,,
173,,,,
173,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-17 21:40:23+00:00,5833385.0,0.0
173,,,,
173,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.9999998013595351
174,,,,
174,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-20 09:18:12+00:00,6048054.0,0.0
174,,,,
174,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.9999996536833717
175,,,,
175,Request For Payment REJECTED by PRE_APPROVER,2017-03-20 10:46:35+00:00,6053357.0,0.0
175,,,,
176,,,,
176,Request For Payment REJECTED by PRE_APPROVER,2017-03-20 14:10:38+00:00,6065600.0,0.0
176,,,,
177,,,,
177,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-20 14:12:55+00:00,6065737.0,0.0
177,,,,
177,Payment Handled,2017-03-23 17:30:45+00:00,6336807.0,0.9999996310917362
178,,,,
178,Request For Payment REJECTED by PRE_APPROVER,2017-03-21 08:42:45+00:00,6132327.0,0.0
178,,,,
178,Request For Payment SUBMITTED by EMPLOYEE,2017-03-21 16:23:59+00:00,6160001.0,0.050307390627235396
178,,,,
178,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-21 17:01:14+00:00,6162236.0,0.05437030231516888
178,,,,
178,Payment Handled,2017-03-27 17:31:03+00:00,6682425.0,0.9999998182142422
179,,,,
179,Request For Payment REJECTED by PRE_APPROVER,2017-03-21 10:45:55+00:00,6139717.0,0.0
179,,,,
180,,,,
181,,,,
181,Request For Payment APPROVED by PRE_APPROVER,2017-03-21 11:10:41+00:00,6141203.0,0.0
181,,,,
181,Request For Payment REJECTED by MISSING,2017-03-28 15:12:18+00:00,6760500.0,0.9999998385266136
182,,,,
183,,,,
183,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-21 12:18:29+00:00,6145271.0,0.0
183,,,,
183,Payment Handled,2017-03-27 17:31:03+00:00,6682425.0,0.9999998138336839
184,,,,
184,Request For Payment APPROVED by PRE_APPROVER,2017-03-21 16:11:45+00:00,6159267.0,0.0
184,,,,
184,Request Payment,2017-03-23 10:26:25+00:00,6311347.0,0.9999993424517737
184,,,,
185,,,,
185,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-22 13:19:58+00:00,6235360.0,0.0
185,,,,
185,Payment Handled,2017-03-27 17:31:03+00:00,6682425.0,0.9999997763189299
186,,,,
186,Request For Payment APPROVED by PRE_APPROVER,2017-03-22 14:31:05+00:00,6239627.0,0.0
186,,,,
186,Request Payment,2017-03-29 09:27:48+00:00,6826230.0,0.9999998295269834
186,,,,
187,,,,
187,Request For Payment APPROVED by PRE_APPROVER,2017-03-22 14:32:10+00:00,6239692.0,0.0
187,,,,
187,Request Payment,2017-03-31 11:28:40+00:00,7006282.0,0.9999998695521897
187,,,,
188,,,,
188,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-23 11:59:23+00:00,6316925.0,0.0
188,,,,
188,Payment Handled,2017-04-03 17:31:12+00:00,7287234.0,0.9999998969400575
189,,,,
190,,,,
190,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-24 09:15:31+00:00,6393493.0,0.0
190,,,,
190,Payment Handled,2017-03-30 17:31:17+00:00,6941639.0,0.9999998175668859
191,,,,
191,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-24 10:56:54+00:00,6399576.0,0.0
191,,,,
191,Payment Handled,2017-03-30 17:31:17+00:00,6941639.0,0.9999998155196324
192,,,,
192,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-24 11:53:17+00:00,6402959.0,0.0
192,,,,
192,Payment Handled,2017-03-30 17:31:17+00:00,6941639.0,0.9999998143610652
193,,,,
193,Request For Payment APPROVED by PRE_APPROVER,2017-03-25 12:23:59+00:00,6491201.0,0.0
193,,,,
193,Request Payment,2017-03-28 08:43:33+00:00,6737175.0,0.9999995934531318
193,,,,
194,,,,
194,Request For Payment APPROVED by PRE_APPROVER,2017-03-27 14:44:58+00:00,6672460.0,0.0
194,,,,
194,Request Payment,2017-03-28 13:55:56+00:00,6755918.0,0.9999988017939541
194,,,,
195,,,,
195,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-28 09:06:14+00:00,6738536.0,0.0
195,,,,
195,Payment Handled,2017-03-30 17:31:17+00:00,6941639.0,0.9999995076392236
196,,,,
196,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-28 09:13:35+00:00,6738977.0,0.0
196,,,,
196,Payment Handled,2017-04-03 17:31:12+00:00,7287234.0,0.9999998176038213
197,,,,
197,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-28 11:39:09+00:00,6747711.0,0.0
197,,,,
197,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.9999998747984412
198,,,,
198,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-28 11:47:05+00:00,6748187.0,0.0
198,,,,
198,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.9999998747237816
199,,,,
199,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-28 14:30:16+00:00,6757978.0,0.0
199,,,,
199,Payment Handled,2017-04-03 17:31:12+00:00,7287234.0,0.9999998110555552
200,,,,
200,Request For Payment APPROVED by PRE_APPROVER,2017-03-29 16:05:39+00:00,6850101.0,0.0
200,,,,
200,Request Payment,2017-04-06 11:33:12+00:00,7524954.0,0.9999998518196035
200,,,,
201,,,,
201,Request For Payment APPROVED by PRE_APPROVER,2017-03-30 09:57:51+00:00,6914433.0,0.0
201,,,,
201,Request Payment,2017-04-03 15:12:51+00:00,7278933.0,0.9999997256516528
201,,,,
202,,,,
202,Request For Payment REJECTED by PRE_APPROVER,2017-03-30 11:56:09+00:00,6921531.0,0.0
202,,,,
203,,,,
203,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-30 16:28:55+00:00,6937897.0,0.0
203,,,,
203,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.9999998356685112
204,,,,
204,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-31 11:54:22+00:00,7007824.0,0.0
204,,,,
204,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.9999998143331469
205,,,,
205,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 13:20:43+00:00,7877005.0,0.0
205,,,,
205,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999996353201216
206,,,,
206,Request For Payment APPROVED by PRE_APPROVER,2017-03-31 16:10:37+00:00,7023199.0,0.0
206,,,,
206,Request Payment,2017-04-04 15:14:15+00:00,7365417.0,0.9999997077886881
206,,,,
207,,,,
207,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-03-31 17:20:08+00:00,7027370.0,0.0
207,,,,
207,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.999999807341484
208,,,,
208,Request For Payment APPROVED by PRE_APPROVER,2017-04-03 09:53:18+00:00,7259760.0,0.0
208,,,,
208,Request Payment,2017-04-04 15:07:08+00:00,7364990.0,0.9999990497015587
208,,,,
209,,,,
209,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-03 14:34:51+00:00,7276653.0,0.0
209,,,,
209,Payment Handled,2017-04-06 17:31:01+00:00,7546423.0,0.9999996293139974
210,,,,
210,Request For Payment APPROVED by PRE_APPROVER,2017-04-03 14:45:07+00:00,7277269.0,0.0
210,,,,
210,Request Payment,2017-04-04 15:06:08+00:00,7364930.0,0.9999988592431533
210,,,,
211,,,,
211,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-04 09:52:08+00:00,7346090.0,0.0
211,,,,
211,Payment Handled,2017-04-10 17:30:46+00:00,7892008.0,0.9999998168223403
212,,,,
212,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-04 16:51:21+00:00,7371243.0,0.0
212,,,,
212,Payment Handled,2017-04-10 17:30:46+00:00,7892008.0,0.9999998079748432
213,,,,
213,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-05 08:37:04+00:00,7427986.0,0.0
213,,,,
213,Payment Handled,2017-04-10 17:30:46+00:00,7892008.0,0.9999997844930231
214,,,,
214,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-05 09:57:51+00:00,7432833.0,0.0
214,,,,
214,Payment Handled,2017-05-01 17:31:05+00:00,9706427.0,0.9999999560167754
215,,,,
215,Request For Payment APPROVED by PRE_APPROVER,2017-04-05 11:35:40+00:00,7438702.0,0.0
215,,,,
215,Request Payment,2017-04-06 09:50:26+00:00,7518788.0,0.9999987513438661
215,,,,
216,,,,
216,Request For Payment APPROVED by PRE_APPROVER,2017-04-05 15:20:58+00:00,7452220.0,0.0
216,,,,
216,Request Payment,2017-04-24 09:48:12+00:00,9073854.0,0.9999999383338078
216,,,,
217,,,,
217,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-06 11:33:41+00:00,7524983.0,0.0
217,,,,
217,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.999999840315562
218,,,,
218,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-06 14:07:14+00:00,7534196.0,0.0
218,,,,
218,Payment Handled,2017-04-10 17:30:46+00:00,7892008.0,0.9999997205237051
219,,,,
219,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-07 10:37:35+00:00,7608017.0,0.0
219,,,,
219,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999998159061165
220,,,,
220,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-07 14:45:30+00:00,7622892.0,0.0
220,,,,
220,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999998107229607
221,,,,
221,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 09:33:39+00:00,7863381.0,0.0
221,,,,
221,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999996525812691
222,,,,
222,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 11:08:14+00:00,7869056.0,0.0
222,,,,
222,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999996455937917
223,,,,
223,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 11:13:02+00:00,7869344.0,0.0
223,,,,
223,Payment Handled,2017-05-04 17:31:07+00:00,9965629.0,0.9999999522965649
224,,,,
224,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 11:30:01+00:00,7870363.0,0.0
224,,,,
224,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.999999643944511
225,,,,
225,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 11:32:52+00:00,7870534.0,0.0
225,,,,
225,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999996437275928
226,,,,
226,Request For Payment APPROVED by PRE_APPROVER,2017-04-10 14:35:53+00:00,7881515.0,0.0
226,,,,
226,Request Payment,2017-04-13 14:50:00+00:00,8141562.0,0.9999996154542773
226,,,,
227,,,,
227,Request For Payment APPROVED by PRE_APPROVER,2017-04-10 15:09:46+00:00,7883548.0,0.0
227,,,,
227,Request Payment,2017-04-19 11:59:01+00:00,8649703.0,0.9999998694781252
227,,,,
228,,,,
228,Request For Payment APPROVED by PRE_APPROVER,2017-04-10 15:11:26+00:00,7883648.0,0.0
228,,,,
228,Request Payment,2017-04-19 11:58:45+00:00,8649687.0,0.9999998694583606
228,,,,
229,,,,
229,Request For Payment APPROVED by PRE_APPROVER,2017-04-10 15:30:41+00:00,7884803.0,0.0
229,,,,
229,Request Payment,2017-04-19 11:57:12+00:00,8649594.0,0.9999998692453403
229,,,,
230,,,,
230,Request For Payment APPROVED by PRE_APPROVER,2017-04-10 16:48:33+00:00,7889475.0,0.0
230,,,,
230,Request Payment,2017-04-19 11:53:19+00:00,8649361.0,0.9999998684013301
230,,,,
231,,,,
231,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-10 19:57:51+00:00,7900833.0,0.0
231,,,,
231,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999996006152123
232,,,,
232,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-11 09:57:09+00:00,7951191.0,0.0
232,,,,
232,Payment Handled,2017-04-13 17:30:56+00:00,8151218.0,0.9999995000677407
233,,,,
233,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-11 09:58:55+00:00,7951297.0,0.0
234,,,,
234,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-11 13:55:09+00:00,7965471.0,0.0
234,,,,
234,Payment Handled,2017-04-20 17:31:25+00:00,8756047.0,0.9999998735099632
235,,,,
235,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-04-11 18:04:19+00:00,7980421.0,0.0
235,,,,
235,Payment Handled,2017-04-20 17:31:25+00:00,8756047.0,0.9999998710718992
236,,,,
236,Request For Payment APPROVED by PRE_APPROVER,2017-04-12 09:56:55+00:00,8037577.0,0.0
236,,,,
236,Request Payment,2017-04-13 14:47:30+00:00,8141412.0,0.999999036934524
