CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
102,Accepted-In Progress,2010-05-25 20:55:40,137797558.0,3.11084556515102e-05
102,,,,
102,Accepted-In Progress,2012-02-04 16:44:05,191350463.0,0.9999999981327458
102,,,,
103,Accepted-In Progress,2010-05-25 21:17:44,137798882.0,0.0
103,,,,
104,Accepted-Assigned,2010-05-28 17:41:08,138045086.0,0.0
104,,,,
104,Completed-Closed,2012-01-16 21:42:34,189726772.0,0.9999999980650786
105,Accepted-In Progress,2010-06-01 19:19:11,138396569.0,0.0
105,,,,
105,Accepted-In Progress,2010-06-02 00:19:00,138414558.0,0.00034049464159499767
105,,,,
105,Accepted-In Progress,2010-06-12 02:35:32,139286750.0,0.01684928904050679
105,,,,
105,Accepted-In Progress,2010-06-15 00:29:35,139538393.0,0.0216123716518187
105,,,,
105,Accepted-In Progress,2010-06-16 03:06:31,139634209.0,0.02342597077234048
105,,,,
105,Accepted-Assigned,2010-06-16 03:08:34,139634332.0,0.023428298908474574
105,,,,
105,Completed-Closed,2012-02-03 06:51:53,191228531.0,0.9999999981072064
106,Accepted-In Progress,2010-06-02 16:21:51,138472329.0,0.0
106,,,,
106,Accepted-In Progress,2010-06-02 19:37:06,138484044.0,0.00022298538231746017
106,,,,
106,Accepted-In Progress,2012-01-31 17:59:47,191009405.0,0.9999999980965822
106,,,,
107,Accepted-In Progress,2010-06-02 22:14:09,138493467.0,0.0
107,,,,
107,Accepted-In Progress,2010-06-02 22:35:15,138494733.0,2.3950486240369037e-05
107,,,,
107,Accepted-In Progress,2012-02-04 17:18:21,191352519.0,0.9999999981081764
107,,,,
108,Queued-Awaiting Assignment,2010-06-05 00:58:40,138676138.0,0.0
108,,,,
108,Accepted-Assigned,2010-06-22 20:51:32,140216510.0,0.028181125846965572
108,,,,
108,Accepted-In Progress,2010-07-09 18:03:29,141675227.0,0.05486837240306246
108,,,,
108,Queued-Awaiting Assignment,2010-11-07 22:44:39,152146497.0,0.24644039373787974
108,,,,
108,Queued-Awaiting Assignment,2010-11-08 21:36:40,152228818.0,0.24794645750744193
108,,,,
108,Completed-Closed,2010-11-24 21:46:08,153611786.0,0.27324787511976306
108,,,,
108,Completed-Closed,2010-11-25 00:34:47,153621905.0,0.2734330023568496
108,,,,
108,Queued-Awaiting Assignment,2011-11-30 21:59:57,185667015.0,0.8596987081018611
108,,,,
108,Completed-Closed,2012-02-27 16:13:44,193335842.0,0.9999999981704987
109,Accepted-In Progress,2010-06-05 00:57:53,138676091.0,0.0
109,,,,
109,Accepted-In Progress,2010-06-05 01:08:12,138676710.0,1.1845265144501106e-05
109,,,,
109,Accepted-In Progress,2012-01-30 20:50:40,190933258.0,0.9999999980863868
109,,,,
110,Accepted-In Progress,2010-06-08 22:20:08,139012226.0,0.0
110,,,,
110,Accepted-Assigned,2010-06-09 22:43:31,139100029.0,0.0016853437482124425
110,,,,
110,Accepted-In Progress,2011-11-02 01:27:08,183173846.0,0.8476647743008048
110,,,,
110,Accepted-In Progress,2012-02-01 21:59:45,191110203.0,0.9999999980805396
110,,,,
111,Accepted-In Progress,2010-06-09 18:45:16,139085734.0,0.0
111,,,,
111,Accepted-In Progress,2010-06-10 03:01:33,139115511.0,0.0005697148040063695
111,,,,
111,Queued-Awaiting Assignment,2011-04-08 20:57:15,165272853.0,0.5010306400435395
111,,,,
111,Accepted-Assigned,2011-04-08 22:30:45,165278463.0,0.5011379745651661
111,,,,
111,Accepted-In Progress,2012-02-04 17:13:38,191352236.0,0.9999999980867287
111,,,,
112,Accepted-In Progress,2010-06-10 17:51:43,139168921.0,0.0
112,,,,
112,Completed-Closed,2012-03-13 16:33:30,194633028.0,0.9999999981970321
113,Accepted-In Progress,2010-06-13 23:31:25,139448503.0,0.0
113,,,,
113,Accepted-In Progress,2010-10-25 18:08:52,151006750.0,0.20247312855978336
113,,,,
113,Completed-Closed,2012-04-04 16:33:43,196533841.0,0.9999999982482367
114,Accepted-In Progress,2010-06-14 15:38:32,139506530.0,0.0
114,,,,
114,Accepted-In Progress,2010-06-14 22:34:32,139531490.0,0.000442231381124694
114,,,,
114,Accepted-In Progress,2010-06-15 15:41:34,139593112.0,0.0015340255384831032
114,,,,
114,Accepted-In Progress,2012-03-28 21:42:34,195947572.0,0.9999999982282396
114,,,,
115,Accepted-In Progress,2010-06-15 19:58:18,139608516.0,0.0
115,,,,
115,Accepted-In Progress,2011-09-03 14:38:14,178037312.0,0.6453905150696932
115,,,,
115,Completed-Closed,2012-05-04 23:49:36,199151994.0,0.999999998320555
116,Accepted-In Progress,2010-06-15 23:37:49,139621687.0,0.0
116,,,,
116,Accepted-In Progress,2010-06-15 23:50:16,139622434.0,1.4440092628380847e-05
116,,,,
116,Accepted-In Progress,2010-08-28 02:14:48,145938306.0,0.12210517196544898
116,,,,
116,Accepted-Wait,2010-09-02 17:36:22,146425600.0,0.13152494505414272
116,,,,
116,Accepted-In Progress,2011-02-16 19:53:01,160862599.0,0.41060339597227075
116,,,,
116,Accepted-In Progress,2012-02-04 17:20:39,191352657.0,0.999999998066922
116,,,,
117,Accepted-In Progress,2010-06-16 16:45:30,139683348.0,0.0
117,,,,
117,Accepted-In Progress,2010-06-16 22:23:30,139703628.0,0.00039246894590916933
117,,,,
117,Accepted-In Progress,2010-06-18 03:19:15,139807773.0,0.0024079363212400587
117,,,,
117,Accepted-In Progress,2010-06-18 21:01:56,139871534.0,0.0036418718468867327
117,,,,
117,Accepted-In Progress,2010-06-22 00:55:02,140144720.0,0.008928707224457853
117,,,,
117,Accepted-In Progress,2012-02-04 18:20:08,191356226.0,0.9999999980647487
117,,,,
118,Accepted-In Progress,2010-06-16 23:09:45,139706403.0,0.0
118,,,,
118,Accepted-In Progress,2010-08-18 00:19:11,145067369.0,0.10792475483466157
118,,,,
118,Accepted-Assigned,2011-06-27 19:22:34,172179172.0,0.6537283827443783
118,,,,
118,Accepted-In Progress,2012-01-12 21:16:07,189379585.0,0.9999999979868412
118,,,,
119,Accepted-In Progress,2010-06-16 22:15:09,139703127.0,0.0
119,,,,
119,Accepted-In Progress,2010-06-16 22:29:26,139703984.0,1.7653484393766707e-05
119,,,,
119,Accepted-In Progress,2011-12-30 19:09:26,188248784.0,0.9999999979400834
119,,,,
120,Accepted-In Progress,2010-06-17 20:47:35,139784273.0,0.0
120,,,,
120,Accepted-In Progress,2010-11-26 16:09:31,153764389.0,0.2481163321431663
120,,,,
120,Accepted-In Progress,2010-12-17 00:27:03,155522241.0,0.2793143415653005
120,,,,
120,Completed-Closed,2012-03-31 00:11:00,196129278.0,0.9999999982252198
121,Accepted-In Progress,2010-06-18 15:42:27,139852365.0,0.0
121,,,,
121,Accepted-In Progress,2010-06-28 18:02:56,140724794.0,0.017246856932515063
121,,,,
121,Completed-Closed,2012-01-25 03:02:38,190437176.0,0.999999998023122
122,Accepted-In Progress,2010-06-23 21:13:51,140304249.0,0.0
122,,,,
122,Accepted-Assigned,2011-11-15 00:10:10,184292428.0,0.8160494562100113
122,,,,
122,Completed-Closed,2012-03-08 18:30:46,194208064.0,0.9999999981448437
123,Accepted-In Progress,2010-06-24 19:41:19,140385097.0,0.0
123,,,,
123,Accepted-In Progress,2010-06-24 21:18:38,140390936.0,0.00011455370802338624
123,,,,
123,Accepted-Assigned,2010-06-24 21:21:20,140391098.0,0.00011773194071730447
123,,,,
123,Completed-Closed,2012-02-04 18:30:03,191356821.0,0.9999999980381279
124,Accepted-In Progress,2010-07-01 19:20:33,140988651.0,0.0
124,,,,
125,Accepted-In Progress,2010-07-02 20:43:45,141080043.0,0.0
125,,,,
125,Queued-Awaiting Assignment,2010-07-22 16:34:35,142793093.0,0.03331392761315742
125,,,,
125,Accepted-Assigned,2010-07-22 16:43:20,142793618.0,0.033324137363016974
125,,,,
125,Accepted-Assigned,2010-07-24 01:20:27,142911045.0,0.035607756975888895
125,,,,
125,Accepted-Assigned,2010-08-06 23:45:05,144114923.0,0.05901974410240168
125,,,,
125,Accepted-In Progress,2011-03-29 17:44:20,164397278.0,0.453453593840799
125,,,,
125,Accepted-Assigned,2011-05-03 18:39:43,167424601.0,0.5123263758866509
125,,,,
125,Accepted-Assigned,2011-12-27 17:22:53,187983191.0,0.9121322070582933
125,,,,
125,Completed-Closed,2012-02-18 00:27:41,192501479.0,0.9999999980552857
126,Accepted-In Progress,2010-07-06 16:43:18,141411216.0,0.0
126,,,,
126,Accepted-In Progress,2010-07-07 03:36:46,141450424.0,0.0007850122076826358
126,,,,
126,Accepted-In Progress,2011-03-17 01:45:07,163302925.0,0.43831000846857343
126,,,,
126,Accepted-In Progress,2011-04-07 20:41:01,165185479.0,0.4760020068266069
126,,,,
126,Accepted-Assigned,2011-04-08 19:08:24,165266322.0,0.4776206239941668
126,,,,
126,Accepted-In Progress,2011-04-08 22:19:05,165277763.0,0.47784969267066385
126,,,,
126,Accepted-In Progress,2012-02-04 18:31:58,191356936.0,0.9999999979978265
126,,,,
127,Accepted-In Progress,2010-07-08 11:50:41,141566459.0,0.0
127,,,,
127,Accepted-Assigned,2010-07-09 22:06:01,141689779.0,0.0025158641997300277
127,,,,
127,Accepted-In Progress,2010-09-23 17:26:35,148239413.0,0.13613563148755503
127,,,,
127,Completed-Closed,2012-01-26 19:39:55,190583413.0,0.9999999979598895
128,Accepted-In Progress,2010-07-08 20:53:30,141599028.0,0.0
128,,,,
129,Accepted-In Progress,2010-07-08 18:42:58,141591196.0,0.0
129,,,,
129,Accepted-In Progress,2010-07-08 20:06:09,141596187.0,0.00010028911215041656
129,,,,
129,Accepted-In Progress,2012-02-04 18:38:18,191357316.0,0.9999999979906008
129,,,,
130,Accepted-In Progress,2010-07-15 17:35:37,142191955.0,0.0
130,,,,
130,Completed-Closed,2012-03-21 00:18:28,195265726.0,0.9999999981158301
131,Accepted-In Progress,2010-07-16 22:46:05,142296983.0,0.0
131,,,,
131,Accepted-In Progress,2010-07-20 22:46:26,142642604.0,0.007105311573846609
131,,,,
131,Accepted-In Progress,2012-01-30 21:58:35,190937333.0,0.9999532488215412
131,,,,
131,Completed-Closed,2012-01-30 22:36:29,190939607.0,0.9999999979441898
132,Accepted-In Progress,2010-07-26 17:55:31,143143549.0,0.0
132,,,,
132,Accepted-In Progress,2010-07-27 08:50:41,143197259.0,0.0011237290289405123
132,,,,
132,Queued-Awaiting Assignment,2011-04-12 23:00:23,165625841.0,0.47037803309471327
132,,,,
132,Accepted-Wait,2011-04-19 19:57:10,166219648.0,0.48280175611627496
132,,,,
132,Accepted-In Progress,2011-05-18 19:27:24,168723462.0,0.5351869446261923
132,,,,
132,Accepted-In Progress,2012-01-30 22:39:11,190939769.0,0.9999999979077843
132,,,,
133,Accepted-In Progress,2010-07-27 20:50:20,143240438.0,0.0
133,,,,
133,Accepted-In Progress,2010-07-27 21:08:22,143241520.0,2.2652221731477586e-05
133,,,,
133,Queued-Awaiting Assignment,2010-08-18 19:29:41,145136399.0,0.03969291031999443
133,,,,
133,Queued-Awaiting Assignment,2010-08-23 22:24:12,145578870.0,0.048956266329004246
133,,,,
133,Accepted-In Progress,2010-08-23 23:13:39,145581837.0,0.0490183819869315
133,,,,
133,Completed-Closed,2012-01-31 17:05:54,191006172.0,0.999999997906449
134,Accepted-In Progress,2010-07-30 16:46:42,143485020.0,0.0
134,,,,
134,Accepted-In Progress,2010-07-30 21:43:09,143502807.0,0.00037478750215520724
134,,,,
134,Accepted-In Progress,2012-01-30 23:48:15,190943913.0,0.9999999978929133
134,,,,
135,Accepted-In Progress,2010-07-30 20:19:33,143497791.0,0.0
135,,,,
135,Accepted-In Progress,2010-07-30 21:23:52,143501650.0,8.134566411621485e-05
135,,,,
135,Accepted-In Progress,2012-01-30 21:58:22,190937320.0,0.9999999978920533
135,,,,
136,Accepted-In Progress,2010-08-03 18:23:32,143836430.0,0.0
136,,,,
136,Accepted-In Progress,2010-08-03 19:56:56,143842034.0,0.00011792628992837873
136,,,,
136,Accepted-In Progress,2010-08-11 22:01:08,144540686.0,0.014819824632369789
136,,,,
136,Accepted-Assigned,2010-09-20 21:44:35,147995693.0,0.08752434946937515
136,,,,
136,Accepted-Assigned,2010-09-30 02:43:46,148791244.0,0.10426531625717166
136,,,,
136,Accepted-In Progress,2010-10-13 23:00:10,149987428.0,0.12943689748338288
136,,,,
136,Accepted-In Progress,2012-02-04 18:43:42,191357640.0,0.9999999978956764
136,,,,
137,Accepted-In Progress,2010-08-10 00:20:59,144376277.0,0.0
137,,,,
137,Accepted-In Progress,2010-08-10 00:21:55,144376333.0,1.2305235290260757e-06
137,,,,
137,Accepted-In Progress,2010-08-18 18:28:28,145132726.0,0.016621933803718677
137,,,,
137,Accepted-In Progress,2010-08-18 22:42:02,145147940.0,0.016956240678193724
137,,,,
137,Accepted-Assigned,2011-01-10 18:31:14,157660892.0,0.2919112737777275
137,,,,
137,Accepted-Assigned,2011-10-18 21:16:24,181949202.0,0.8256137190505726
137,,,,
137,Completed-Closed,2012-01-18 17:45:44,189885362.0,0.9999999978026365
138,Accepted-In Progress,2010-08-11 17:39:44,144525002.0,0.0
138,,,,
138,Accepted-In Progress,2012-03-23 21:53:11,195516209.0,0.9999999980388775
138,,,,
139,Accepted-In Progress,2010-08-11 21:41:13,144539491.0,0.0
139,,,,
139,Accepted-In Progress,2010-08-11 22:08:47,144541145.0,3.559399833626249e-05
139,,,,
139,Queued-Awaiting Assignment,2011-04-12 22:50:34,165625252.0,0.4537645356425807
139,,,,
139,Accepted-Wait,2011-04-19 19:57:14,166219652.0,0.4665559942949836
139,,,,
139,Accepted-In Progress,2011-04-29 00:43:47,167014445.0,0.48365990041328655
139,,,,
139,Accepted-In Progress,2012-01-31 17:36:21,191007999.0,0.9999999978480049
139,,,,
140,Accepted-In Progress,2010-08-18 21:00:14,145141832.0,0.0
140,,,,
141,Accepted-In Progress,2010-08-19 15:24:05,145208063.0,0.0
141,,,,
141,Accepted-In Progress,2010-08-21 00:02:07,145325545.0,0.002701128562561633
141,,,,
141,Accepted-In Progress,2012-01-05 00:58:37,188701735.0,0.9999999977008149
141,,,,
142,Accepted-In Progress,2010-08-20 23:36:29,145324007.0,0.0
142,,,,
142,Accepted-In Progress,2010-08-20 23:58:15,145325313.0,2.8370355245789797e-05
142,,,,
142,Accepted-In Progress,2012-02-04 18:49:16,191357974.0,0.999999997827691
142,,,,
143,Accepted-In Progress,2010-08-30 22:35:45,146184363.0,0.0
143,,,,
143,Accepted-In Progress,2010-08-30 22:45:02,146184920.0,1.2330242746551522e-05
143,,,,
143,Accepted-In Progress,2012-02-04 18:47:07,191357845.0,0.9999999977863119
143,,,,
144,Accepted-In Progress,2010-09-01 19:17:52,146345290.0,0.0
144,,,,
144,Accepted-In Progress,2010-09-01 20:29:56,146349614.0,9.681910048109935e-05
144,,,,
144,Accepted-In Progress,2012-01-31 17:01:21,191005899.0,0.9999999977608903
144,,,,
145,Accepted-In Progress,2010-09-02 16:57:26,146423264.0,0.0
145,,,,
145,Accepted-In Progress,2010-09-06 22:13:11,146787809.0,0.008365876457738395
145,,,,
145,Accepted-In Progress,2011-01-20 07:05:00,158483718.0,0.27677315060757074
145,,,,
145,Completed-Closed,2012-01-20 01:11:17,189998495.0,0.9999999977051183
146,Queued-Awaiting Assignment,2010-09-06 19:04:31,146776489.0,0.0
146,,,,
146,Completed-Closed,2012-01-26 22:02:31,190591969.0,0.9999999977177015
147,Accepted-In Progress,2010-09-07 22:19:41,146874599.0,0.0
147,,,,
147,Accepted-Assigned,2010-12-06 17:21:00,154632678.0,0.1583787073604097
147,,,,
147,Accepted-Assigned,2011-06-27 19:21:07,172179085.0,0.5165830076104644
147,,,,
147,Accepted-Assigned,2012-01-12 21:36:48,189380826.0,0.8677510614455132
147,,,,
147,Completed-Closed,2012-03-27 21:05:37,195858955.0,0.9999999979585319
148,Accepted-In Progress,2010-09-09 18:24:32,147033290.0,0.0
148,,,,
148,Completed-Closed,2012-02-20 15:16:22,192727600.0,0.9999999978115437
149,Accepted-In Progress,2010-09-09 23:58:05,147053303.0,0.0
149,,,,
149,Accepted-In Progress,2011-11-09 22:49:03,183855561.0,0.8037209893824685
149,,,,
149,Completed-Closed,2012-02-21 23:22:08,192843146.0,0.9999999978161095
150,Accepted-In Progress,2010-09-16 17:24:07,147634465.0,0.0
150,,,,
150,Completed-Closed,2012-01-16 22:49:15,189730773.0,0.9999999976244948
151,Accepted-In Progress,2010-09-16 23:39:32,147656990.0,0.0
151,,,,
152,Accepted-In Progress,2010-09-17 21:45:48,147736566.0,0.0
152,,,,
152,Accepted-In Progress,2010-09-19 01:06:57,147835035.0,0.00267608611438517
152,,,,
152,Accepted-Assigned,2010-09-21 18:31:31,148070509.0,0.0090755489067232
152,,,,
152,Accepted-Assigned,2011-11-09 21:25:48,183850566.0,0.9814680146534038
152,,,,
152,Accepted-Wait,2011-11-17 18:50:49,184532467.0,0.9999999972823059
152,,,,
153,Accepted-In Progress,2010-09-20 21:15:00,147993918.0,0.0
153,,,,
153,Accepted-In Progress,2010-09-20 21:42:52,147995590.0,3.8870000633567064e-05
153,,,,
153,Accepted-In Progress,2010-09-24 03:38:14,148276112.0,0.006560335501667957
153,,,,
153,Accepted-Wait,2010-09-24 16:53:49,148323847.0,0.007670060071191476
153,,,,
153,Accepted-In Progress,2010-09-25 01:28:46,148354744.0,0.008388341416631261
153,,,,
153,Accepted-In Progress,2012-01-31 17:54:38,191009096.0,0.9999999976752392
153,,,,
154,Accepted-In Progress,2010-09-23 23:32:09,148261347.0,0.0
154,,,,
154,Completed-Closed,2012-01-26 20:06:11,190584989.0,0.9999999976372543
155,Accepted-In Progress,2010-09-24 02:58:12,148273710.0,0.0
155,,,,
155,Accepted-Wait,2012-02-29 23:32:37,193534975.0,0.9999999977906052
155,,,,
156,Accepted-In Progress,2010-09-27 21:55:41,148601159.0,0.0
156,,,,
156,Accepted-In Progress,2010-09-29 16:53:12,148755810.0,0.0034410393490573775
156,,,,
156,Accepted-In Progress,2010-10-22 23:31:35,150766913.0,0.0481887911127533
156,,,,
156,Accepted-In Progress,2010-11-12 20:33:36,152570634.0,0.08832222016087535
156,,,,
156,Accepted-In Progress,2010-11-16 19:09:29,152911187.0,0.09589964464205902
156,,,,
156,Accepted-Wait,2010-11-20 01:26:11,153192989.0,0.1021698386313838
156,,,,
156,Accepted-Wait,2011-07-02 00:08:45,172541943.0,0.5326908962197676
156,,,,
156,Completed-Closed,2012-03-01 02:07:28,193544266.0,0.9999999977749646
157,Accepted-In Progress,2010-09-28 23:22:31,148692769.0,0.0
157,,,,
157,Accepted-Assigned,2011-12-12 04:57:51,186642489.0,0.8001613727603167
157,,,,
157,Accepted-Wait,2012-03-30 21:42:14,196120352.0,0.9999999978915223
157,,,,
158,Accepted-In Progress,2010-09-29 16:16:42,148753620.0,0.0
158,,,,
158,Accepted-In Progress,2010-09-29 21:14:49,148771507.0,0.000408851142894375
158,,,,
158,Accepted-Assigned,2011-07-04 20:08:32,172786730.0,0.5493355224915432
158,,,,
158,Accepted-Assigned,2011-12-27 17:23:07,187983205.0,0.8966881345402824
158,,,,
158,Completed-Closed,2012-02-18 00:53:41,192503039.0,0.9999999977142553
159,Accepted-In Progress,2010-10-01 20:18:17,148940915.0,0.0
159,,,,
159,Accepted-In Progress,2012-02-06 23:12:33,191546571.0,0.8329584882344915
159,,,,
159,Queued-Awaiting Assignment,2012-04-25 20:19:22,198361780.0,0.9661986896209482
159,,,,
159,Accepted-In Progress,2012-05-15 20:34:52,200090710.0,0.9999999980449579
159,,,,
160,Accepted-In Progress,2010-10-01 21:31:57,148945335.0,0.0
160,,,,
160,Accepted-In Progress,2010-10-01 22:12:48,148947786.0,6.167513268790814e-05
160,,,,
160,Accepted-Assigned,2010-11-30 18:34:09,154118667.0,0.13017786109286056
160,,,,
160,Accepted-Wait,2011-04-04 22:36:41,164933219.0,0.40230716731900595
160,,,,
160,Completed-Closed,2012-01-04 20:33:27,188685825.0,0.9999999974836746
161,Accepted-In Progress,2010-10-05 21:39:09,149291367.0,0.0
161,,,,
161,Completed-Closed,2012-04-11 23:41:18,197164296.0,0.9999999979111368
162,Accepted-In Progress,2010-10-05 22:08:44,149293142.0,0.0
162,,,,
162,Queued-Awaiting Assignment,2012-01-18 21:01:17,189897095.0,0.9434684566731208
162,,,,
162,Accepted-Wait,2012-02-16 00:50:19,192330037.0,0.9999999976764122
162,,,,
163,Accepted-In Progress,2010-10-07 22:39:55,149467813.0,0.0
163,,,,
163,Completed-Closed,2012-01-12 01:15:59,189307577.0,0.999999997489945
164,Accepted-In Progress,2010-10-08 17:56:03,149537181.0,0.0
164,,,,
164,Accepted-In Progress,2010-10-13 05:45:29,149925347.0,0.008620985635493619
164,,,,
164,Accepted-In Progress,2011-09-15 15:50:13,179078431.0,0.6560973704665681
164,,,,
164,Completed-Closed,2012-03-12 21:04:33,194562891.0,0.9999999977790467
165,Accepted-In Progress,2010-10-09 00:16:15,149559993.0,0.0
165,,,,
165,Accepted-In Progress,2012-01-26 22:06:44,190592222.0,0.9999999975628914
165,,,,
166,Accepted-In Progress,2010-10-13 22:25:40,149985358.0,0.0
166,,,,
166,Accepted-In Progress,2010-10-13 23:07:09,149987847.0,6.016044672706516e-05
166,,,,
166,Accepted-In Progress,2012-02-04 18:50:38,191358056.0,0.9999999975829471
166,,,,
167,Accepted-In Progress,2010-10-14 23:01:51,150073929.0,0.0
167,,,,
167,Accepted-In Progress,2010-10-15 19:48:49,150148747.0,0.0018122613200211777
167,,,,
167,Accepted-In Progress,2012-02-04 18:54:04,191358262.0,0.9999999975777736
167,,,,
168,Accepted-In Progress,2010-10-15 00:44:01,150080059.0,0.0
168,,,,
168,Completed-Closed,2012-03-13 16:16:12,194631990.0,0.9999999977554284
169,Accepted-In Progress,2010-10-19 22:04:28,150502486.0,0.0
169,,,,
169,Accepted-In Progress,2010-10-20 00:13:27,150510225.0,0.00019141042277511866
169,,,,
169,Accepted-In Progress,2012-01-30 21:01:53,190933931.0,0.9999999975266776
169,,,,
170,Accepted-In Progress,2010-10-20 01:24:16,150514474.0,0.0
170,,,,
170,Accepted-In Progress,2010-10-21 00:19:49,150597007.0,0.002020645031622704
170,,,,
170,Accepted-In Progress,2012-02-04 19:12:14,191359352.0,0.9999999975517125
170,,,,
171,Accepted-In Progress,2010-10-25 20:53:47,151016645.0,0.0
171,,,,
171,Queued-Awaiting Assignment,2011-10-06 06:07:59,180857897.0,0.8478624141600538
171,,,,
171,Accepted-Assigned,2011-12-07 05:31:33,186212511.0,0.9999999971587572
171,,,,
172,Accepted-In Progress,2010-10-25 22:20:49,151021867.0,0.0
172,,,,
172,Completed-Closed,2012-05-15 23:27:14,200101052.0,0.9999999979624763
173,Accepted-In Progress,2010-10-26 16:14:34,151086292.0,0.0
173,,,,
174,Accepted-In Progress,2010-10-29 18:39:08,151354166.0,0.0
174,,,,
174,Accepted-In Progress,2010-11-01 16:37:07,151606045.0,0.00633560857490949
174,,,,
174,Accepted-In Progress,2011-09-08 18:19:39,178482597.0,0.6823717740162556
174,,,,
174,Accepted-In Progress,2012-02-01 22:00:34,191110252.0,0.9999999974846618
174,,,,
175,Accepted-In Progress,2010-11-03 16:04:02,151776860.0,0.0
