CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
67,Accepted-In Progress,2010-04-06 22:35:51,133569969.0,0.0
67,Unmatched-Unmatched,2010-04-07 15:30:28,133630846.0,0.0010270808040524436
67,Accepted-In Progress,2012-02-21 22:58:28,192841726.0,0.9999980918435708
67,Completed-Closed,2012-02-21 23:00:21,192841839.0,0.999999998312859
68,Accepted-In Progress,2010-04-08 19:07:36,133730274.0,0.0
68,Queued-Awaiting Assignment,2010-04-08 19:09:05,133730363.0,1.619038551565471e-06
68,Accepted-In Progress,2010-04-09 02:33:49,133757047.0,0.000487039540910813
68,Accepted-Assigned,2010-04-09 02:33:54,133757052.0,0.00048713049813281105
68,Accepted-In Progress,2011-12-30 18:00:16,188244634.0,0.9916949489204343
68,Completed-Closed,2012-01-05 00:49:12,188701170.0,0.9999999981808555
69,Accepted-In Progress,2010-04-13 02:14:40,134101498.0,0.0
69,Accepted-In Progress,2012-04-11 23:40:26,197164244.0,0.9999995861266618
69,Completed-Closed,2012-04-11 23:40:52,197164270.0,0.9999999984142783
70,Accepted-In Progress,2010-04-13 04:37:25,134110063.0,0.0
70,Queued-Awaiting Assignment,2010-04-13 04:47:56,134110694.0,1.1104712047680374e-05
70,Accepted-In Progress,2010-04-13 21:56:39,134172417.0,0.001097342654550019
70,Accepted-Assigned,2010-04-13 21:56:44,134172422.0,0.001097430647513947
70,Accepted-In Progress,2012-01-30 20:42:19,190932757.0,0.9999994526837643
70,Completed-Closed,2012-01-30 20:42:50,190932788.0,0.9999999982401407
71,Accepted-In Progress,2010-04-13 16:38:30,134153328.0,0.0
71,Queued-Awaiting Assignment,2010-04-13 16:44:30,134153688.0,6.550165770048741e-06
71,Accepted-In Progress,2010-04-13 21:59:01,134172559.0,0.0003499062164550204
71,Accepted-Assigned,2010-04-13 21:59:07,134172565.0,0.00035001538588452124
71,Accepted-In Progress,2012-01-09 19:25:49,189113767.0,0.9999999617906996
71,Completed-Closed,2012-01-09 19:25:51,189113769.0,0.9999999981805094
72,Accepted-In Progress,2010-04-13 21:37:07,134171245.0,0.0
72,Accepted-In Progress,2010-04-19 23:59:00,134698158.0,0.009544126231451493
72,Accepted-In Progress,2010-04-19 23:59:17,134698175.0,0.00954443415732528
72,Accepted-Wait,2010-12-13 18:28:11,155241509.0,0.3816517325365062
72,Accepted-Assigned,2011-06-27 18:33:46,172176244.0,0.6883954426673622
72,Accepted-Assigned,2011-06-27 19:29:07,172179565.0,0.6884555968924707
72,Accepted-In Progress,2011-10-24 17:01:34,182452312.0,0.87452880843169
72,Accepted-Assigned,2011-10-24 17:03:31,182452429.0,0.8745309276862331
72,Accepted-In Progress,2012-01-12 21:11:40,189379318.0,0.9999996540362242
72,Completed-Closed,2012-01-12 21:11:59,189379337.0,0.9999999981886714
73,Accepted-In Progress,2010-04-13 21:50:15,134172033.0,0.0
73,Accepted-In Progress,2010-04-19 23:59:58,134698216.0,0.009530896972002318
73,Accepted-In Progress,2010-04-20 00:00:10,134698228.0,0.009531114331293028
73,Accepted-Wait,2010-08-10 23:22:31,144459169.0,0.18633371536704155
73,Accepted-Assigned,2011-06-27 19:21:34,172179112.0,0.6884326444521257
73,Accepted-Wait,2011-06-27 19:28:17,172179515.0,0.6884399441016388
73,Completed-Closed,2012-01-12 21:25:45,189380163.0,0.9999999981886726
74,Accepted-In Progress,2010-04-14 18:27:54,134246292.0,0.0
74,Queued-Awaiting Assignment,2010-04-14 18:47:49,134247487.0,2.1079003645275887e-05
74,Accepted-In Progress,2010-04-14 18:47:50,134247488.0,2.109664297887026e-05
74,Queued-Awaiting Assignment,2010-04-14 18:54:25,134247883.0,2.8064179748647645e-05
74,Accepted-In Progress,2010-04-15 02:58:53,134276951.0,0.0005408043286698857
74,Accepted-Assigned,2010-04-15 03:09:15,134277573.0,0.0005517759941655858
74,Accepted-In Progress,2012-01-05 00:55:26,188701544.0,0.9605543559936545
74,Completed-Closed,2012-01-30 22:05:58,190937776.0,0.9999999982360667
75,Accepted-In Progress,2010-04-14 22:53:38,134262236.0,0.0
75,Accepted-In Progress,2012-01-10 01:07:46,189134284.0,0.9452166356790328
75,Accepted-In Progress,2012-01-10 02:36:13,189139591.0,0.945308053165137
75,Completed-Closed,2012-02-15 20:32:49,192314587.0,0.9999999982774168
76,Accepted-In Progress,2010-04-17 01:34:49,134444707.0,0.0
76,Queued-Awaiting Assignment,2010-04-17 01:42:36,134445174.0,8.267215949227723e-06
76,Accepted-In Progress,2010-04-17 08:40:43,134470261.0,0.0004523778080654502
76,Accepted-Assigned,2010-04-17 08:42:50,134470388.0,0.00045462606593601107
76,Accepted-In Progress,2012-01-30 20:43:05,190932803.0,0.9999984757873807
76,Completed-Closed,2012-01-30 20:44:31,190932889.0,0.9999999982297182
77,Accepted-In Progress,2010-04-19 18:07:37,134677075.0,0.0
77,Queued-Awaiting Assignment,2010-04-19 18:08:20,134677118.0,7.30466070427757e-07
77,Accepted-In Progress,2010-05-06 21:02:51,136156389.0,0.025129969407180628
77,Queued-Awaiting Assignment,2010-05-22 00:00:21,137463039.0,0.04732679477751618
77,Queued-Awaiting Assignment,2011-08-25 04:27:17,177223055.0,0.7227533679790219
77,Accepted-In Progress,2011-08-29 11:54:38,177595496.0,0.7290802403914913
77,Accepted-Assigned,2011-08-29 11:55:29,177595547.0,0.729081106758226
77,Accepted-In Progress,2011-08-29 21:48:47,177631145.0,0.729685830739042
77,Accepted-Assigned,2011-11-11 23:57:44,184032482.0,0.8384290745500608
77,Accepted-Wait,2011-11-21 16:27:41,184869479.0,0.8526476305861032
77,Accepted-In Progress,2012-03-01 01:54:59,193543517.0,0.9999985713442668
77,Completed-Closed,2012-03-01 01:56:23,193543601.0,0.9999999983012416
78,Accepted-In Progress,2010-04-20 22:25:52,134778970.0,0.0
78,Queued-Awaiting Assignment,2010-04-20 22:29:35,134779193.0,3.966208606981792e-06
78,Accepted-In Progress,2010-04-21 00:03:14,134784812.0,0.00010390399408963062
78,Accepted-Assigned,2010-04-21 00:03:18,134784816.0,0.00010397513684491282
78,Queued-Awaiting Assignment,2011-03-30 18:49:05,164487563.0,0.5283877903942558
78,Accepted-In Progress,2011-03-30 19:08:08,164488706.0,0.5284081194365776
78,Accepted-Assigned,2011-03-30 19:08:19,164488717.0,0.5284083150791546
78,Accepted-Wait,2011-03-30 22:14:36,164499894.0,0.5286071057231019
78,Queued-Awaiting Assignment,2011-06-06 21:20:14,170371832.0,0.633043567764642
78,Accepted-In Progress,2011-06-16 19:12:11,171228149.0,0.6482737554583856
78,Accepted-Assigned,2011-06-16 19:12:21,171228159.0,0.6482739333152738
78,Accepted-In Progress,2012-01-31 16:26:37,191003815.0,0.9999975971534403
78,Completed-Closed,2012-01-31 16:28:52,191003950.0,0.999999998221431
79,Accepted-In Progress,2010-04-22 22:51:56,134953334.0,0.0
79,Queued-Awaiting Assignment,2010-04-22 23:08:11,134954309.0,1.7393739207597366e-05
79,Accepted-In Progress,2010-04-23 03:19:48,134969406.0,0.00028672018107128705
79,Accepted-Assigned,2010-04-23 03:23:29,134969627.0,0.0002906627619583424
79,Accepted-In Progress,2012-01-31 17:06:12,191006190.0,0.9999679580564197
79,Completed-Closed,2012-01-31 17:36:08,191007986.0,0.9999999982160267
80,Accepted-In Progress,2010-04-26 23:41:03,135301881.0,0.0
80,Queued-Awaiting Assignment,2010-04-26 23:44:34,135302092.0,3.9451470419967126e-06
80,Accepted-In Progress,2010-04-27 03:08:15,135314313.0,0.0002324458200289248
80,Accepted-Assigned,2010-04-27 03:12:24,135314562.0,0.00023710146748606785
80,Accepted-In Progress,2011-12-21 06:24:04,187425262.0,0.9745706273507946
80,Completed-Closed,2012-01-06 00:11:34,188785312.0,0.9999999981302621
81,Accepted-In Progress,2010-04-27 23:40:49,135388267.0,0.0
81,Accepted-In Progress,2010-04-27 23:43:59,135388457.0,3.4027219314746566e-06
81,Accepted-In Progress,2010-04-29 22:15:14,135555932.0,0.0030027230138984125
81,Accepted-Assigned,2010-04-29 22:18:16,135556114.0,0.003005982463327509
81,Accepted-In Progress,2012-02-03 05:53:09,191225007.0,0.9999836830528854
81,Completed-Closed,2012-02-03 06:08:20,191225918.0,0.9999999982090937
82,Accepted-In Progress,2010-04-29 16:23:20,135534818.0,0.0
82,Queued-Awaiting Assignment,2010-04-29 16:23:56,135534854.0,5.728119841992169e-07
82,Accepted-In Progress,2010-05-04 21:28:29,135985127.0,0.007165066438687921
82,Accepted-In Progress,2010-11-10 02:47:12,152333850.0,0.26729685701517053
82,Accepted-Assigned,2012-04-25 01:21:03,198293481.0,0.9985809521866661
82,Accepted-In Progress,2012-04-26 02:07:12,198382650.0,0.9999997597371955
82,Completed-Closed,2012-04-26 02:07:27,198382665.0,0.9999999984088556
83,Accepted-In Progress,2010-04-29 21:58:57,135554955.0,0.0
83,Queued-Awaiting Assignment,2010-04-29 22:01:26,135555104.0,2.804359482590857e-06
83,Accepted-In Progress,2010-04-29 22:20:48,135556266.0,2.4674599205883314e-05
83,Accepted-Assigned,2010-04-29 22:22:02,135556340.0,2.606736834488817e-05
83,Queued-Awaiting Assignment,2011-04-07 21:10:31,165187249.0,0.5577154675826856
83,Accepted-In Progress,2011-08-12 17:58:32,176148530.0,0.7640199797551218
83,Accepted-Wait,2011-08-12 17:59:24,176148582.0,0.7640209584577601
83,Completed-Closed,2012-01-04 20:44:59,188686517.0,0.9999999981178795
84,Accepted-In Progress,2010-05-05 01:15:44,135998762.0,0.0
84,Queued-Awaiting Assignment,2010-05-05 01:23:17,135999215.0,8.406117054556485e-06
84,Accepted-In Progress,2010-05-05 01:24:58,135999316.0,1.0280328583276583e-05
84,Accepted-Assigned,2010-05-05 01:27:46,135999484.0,1.3397828947880313e-05
84,Accepted-In Progress,2012-01-18 18:30:42,189888060.0,0.9999994414478514
84,Completed-Closed,2012-01-18 18:31:12,189888090.0,0.999999998144345
85,Accepted-In Progress,2010-05-05 17:21:02,136056680.0,0.0
85,Completed-Closed,2012-03-21 00:17:35,195265673.0,0.9999999983110673
86,Accepted-In Progress,2010-05-05 20:44:03,136068861.0,0.0
86,Queued-Awaiting Assignment,2010-05-05 21:24:34,136071292.0,4.3973569616340695e-05
86,Accepted-In Progress,2010-05-05 23:09:25,136077583.0,0.0001577694258304087
86,Accepted-Assigned,2010-05-05 23:09:30,136077588.0,0.00015785986920683064
86,Accepted-In Progress,2012-02-04 16:57:22,191351260.0,0.9999853644528274
86,Completed-Closed,2012-02-04 17:10:51,191352069.0,0.9999999981911325
87,Accepted-In Progress,2010-05-07 00:36:41,136169219.0,0.0
87,Unmatched-Unmatched,2010-05-07 01:05:00,136170918.0,3.102304804127514e-05
87,Queued-Awaiting Assignment,2010-10-01 23:43:52,148953250.0,0.23343119945506216
87,Accepted-In Progress,2010-10-04 17:59:18,149191776.0,0.23778658706959613
87,Accepted-Wait,2010-10-04 18:00:12,149191830.0,0.23778757308760332
87,Accepted-Assigned,2010-10-19 21:43:59,150501257.0,0.26169717681187804
87,Accepted-Wait,2011-10-20 21:21:34,182122312.0,0.8390847626746228
87,Completed-Closed,2012-01-30 21:18:55,190934953.0,0.9999999981740407
88,Accepted-In Progress,2010-05-10 20:38:28,136500526.0,0.0
88,Queued-Awaiting Assignment,2010-05-10 20:41:26,136500704.0,3.19955128054841e-06
88,Accepted-In Progress,2010-05-11 03:31:40,136525318.0,0.0004456363783559336
88,Accepted-Assigned,2010-05-11 03:36:20,136525598.0,0.00045066938037027944
88,Accepted-In Progress,2012-01-13 19:25:46,189459364.0,0.9519354940407629
88,Accepted-In Progress,2012-01-13 21:47:12,189467850.0,0.952088029951812
88,Queued-Awaiting Assignment,2012-01-13 21:47:19,189467857.0,0.9520881557768623
88,Accepted-In Progress,2012-01-13 21:47:32,189467870.0,0.9520883894519558
88,Accepted-Assigned,2012-01-13 21:48:09,189467907.0,0.952089054527222
88,Accepted-Wait,2012-01-19 18:02:17,189972755.0,0.961163700959145
88,Completed-Closed,2012-02-13 18:11:49,192133327.0,0.9999999982024993
89,Accepted-In Progress,2010-05-10 21:01:38,136501916.0,0.0
89,Queued-Awaiting Assignment,2010-05-10 21:07:54,136502292.0,6.855145351132769e-06
89,Accepted-In Progress,2010-05-11 03:36:38,136525616.0,0.0004320929383559751
89,Accepted-Assigned,2010-05-11 03:41:50,136525928.0,0.0004377812504558512
89,Accepted-In Progress,2012-02-03 06:52:05,191228543.0,0.9977632517612423
89,Completed-Closed,2012-02-04 16:56:49,191351227.0,0.9999999981768231
90,Accepted-In Progress,2010-05-11 22:11:58,136592536.0,0.0
90,Queued-Awaiting Assignment,2010-05-11 22:13:34,136592632.0,1.7641454062229725e-06
90,Accepted-In Progress,2010-05-12 04:18:30,136614528.0,0.00040413631014224596
90,Accepted-Assigned,2010-05-12 04:25:17,136614935.0,0.0004116155516040454
90,Accepted-In Progress,2012-01-31 18:01:59,191009537.0,0.9999948159852178
90,Completed-Closed,2012-01-31 18:06:41,191009819.0,0.9999999981623485
91,Accepted-In Progress,2010-05-12 16:01:33,136656711.0,0.0
91,Accepted-In Progress,2010-05-12 16:03:39,136656837.0,2.3211674029228517e-06
91,Accepted-In Progress,2010-05-12 16:03:44,136656842.0,2.4132772204991555e-06
91,Queued-Awaiting Assignment,2010-05-12 16:05:09,136656927.0,3.979144119296318e-06
91,Accepted-In Progress,2010-05-13 04:04:00,136700058.0,0.0007985368524960068
91,Accepted-Assigned,2010-05-13 04:04:07,136700065.0,0.0007986658062406136
91,Accepted-In Progress,2012-01-30 21:58:10,190937308.0,0.999955177520571
91,Completed-Closed,2012-01-30 22:38:43,190939741.0,0.9999999981578036
92,Accepted-In Progress,2010-05-12 19:59:40,136670998.0,0.0
92,Queued-Awaiting Assignment,2010-05-12 20:02:27,136671165.0,3.0591766900789365e-06
92,Accepted-In Progress,2010-05-13 04:04:54,136700112.0,0.0005333225757781926
92,Accepted-Assigned,2010-05-13 04:06:49,136700227.0,0.0005354291944569895
92,Accepted-In Progress,2012-02-03 15:48:56,191260754.0,0.9999982579179447
92,Completed-Closed,2012-02-03 15:50:31,191260849.0,0.9999999981681577
93,Accepted-In Progress,2010-05-13 19:56:33,136757211.0,0.0
93,Queued-Awaiting Assignment,2010-05-13 20:05:42,136757760.0,1.007270306441405e-05
93,Accepted-In Progress,2010-05-14 08:43:08,136803206.0,0.0008438870263164375
93,Accepted-Assigned,2010-05-14 08:50:11,136803629.0,0.0008516479614644287
93,Accepted-In Progress,2012-02-03 15:51:00,191260878.0,0.9999986404602967
93,Completed-Closed,2012-02-03 15:52:14,191260952.0,0.9999999981652635
94,Accepted-In Progress,2010-05-14 15:03:29,136826027.0,0.0
94,Queued-Awaiting Assignment,2010-05-14 15:05:48,136826166.0,2.5689456925453527e-06
94,Accepted-In Progress,2010-05-14 20:18:59,136844957.0,0.00034985713640203975
94,Accepted-Assigned,2010-05-14 20:19:05,136844963.0,0.000349968026144164
94,Accepted-In Progress,2012-01-30 20:59:22,190933780.0,0.9999991295155243
94,Completed-Closed,2012-01-30 21:00:09,190933827.0,0.9999999981518376
95,Accepted-In Progress,2010-05-14 17:04:31,136833289.0,0.0
95,Queued-Awaiting Assignment,2010-05-14 17:11:11,136833689.0,7.33710111696157e-06
95,Accepted-In Progress,2010-05-14 20:23:06,136845204.0,0.0002185538995214928
95,Accepted-Assigned,2010-05-14 20:23:10,136845208.0,0.0002186272705326624
95,Accepted-In Progress,2012-02-03 15:54:21,191261079.0,0.9983554970068745
95,Completed-Closed,2012-02-04 16:48:35,191350733.0,0.9999999981657247
96,Accepted-In Progress,2010-05-19 18:58:36,137272134.0,0.0
96,Queued-Awaiting Assignment,2010-06-15 15:18:34,139591732.0,0.037969908448392285
96,Accepted-In Progress,2010-06-15 19:50:39,139608057.0,0.03823713525037263
96,Accepted-Wait,2010-06-15 19:50:54,139608072.0,0.038237380788016105
96,Accepted-In Progress,2012-04-25 20:32:00,198362538.0,0.9999995891336766
96,Completed-Closed,2012-04-25 20:32:25,198362563.0,0.9999999983630824
97,Accepted-In Progress,2010-05-20 19:55:23,137361941.0,0.0
97,Queued-Awaiting Assignment,2010-05-20 20:43:22,137364820.0,5.3414601104035464e-05
97,Accepted-In Progress,2010-05-21 07:57:03,137405241.0,0.0008033526320961221
97,Accepted-Assigned,2010-05-21 07:58:48,137405346.0,0.0008053007158460088
97,Accepted-In Progress,2012-02-03 15:52:26,191260964.0,0.9999981984863608
97,Completed-Closed,2012-02-03 15:54:03,191261061.0,0.9999999981446821
98,Queued-Awaiting Assignment,2010-05-21 18:28:29,137443127.0,0.0
98,Accepted-In Progress,2010-05-21 18:30:53,137443271.0,2.6832141926915353e-06
98,Queued-Awaiting Assignment,2010-05-21 19:07:49,137445487.0,4.397489926911127e-05
98,Queued-Awaiting Assignment,2010-05-24 22:45:23,137717741.0,0.00511700126605412
98,Accepted-In Progress,2011-11-02 01:11:00,183172878.0,0.8521022007739578
98,Accepted-Assigned,2011-11-02 01:30:00,183174018.0,0.8521234428863166
98,Accepted-In Progress,2012-02-01 21:57:19,191110057.0,0.999999085098494
98,Completed-Closed,2012-02-01 21:58:08,191110106.0,0.9999999981366567
99,Accepted-In Progress,2010-05-24 21:32:13,137713351.0,0.0
99,Queued-Awaiting Assignment,2010-05-24 21:44:34,137714092.0,1.3836900893772486e-05
99,Accepted-In Progress,2010-05-25 10:30:49,137760067.0,0.0008723409745660937
99,Accepted-Assigned,2010-05-25 10:33:22,137760220.0,0.0008751979864915285
99,Accepted-In Progress,2012-02-03 16:42:20,191263958.0,0.9999655085834805
99,Completed-Closed,2012-02-03 17:13:07,191265805.0,0.9999999981326719
100,Accepted-In Progress,2010-05-25 00:28:06,137723904.0,0.0
100,Queued-Awaiting Assignment,2010-05-25 00:30:59,137724077.0,3.2290059491560237e-06
100,Accepted-In Progress,2010-05-25 10:27:35,137759873.0,0.0006713532658103642
100,Accepted-Assigned,2010-05-25 10:30:17,137760035.0,0.000674376959242522
100,Accepted-In Progress,2012-02-04 02:54:32,191300690.0,0.9999986169402264
100,Completed-Closed,2012-02-04 02:55:46,191300764.0,0.9999999981335226
101,Accepted-In Progress,2010-05-25 19:42:48,137793186.0,0.0
101,Accepted-Wait,2010-05-25 19:49:29,137793587.0,6.946938492088973e-06
101,Accepted-In Progress,2011-06-29 23:13:19,172365817.0,0.5989375088944849
101,Queued-Awaiting Assignment,2011-11-23 20:47:29,185057867.0,0.8188150417835569
101,Accepted-In Progress,2011-11-23 20:49:06,185057964.0,0.8188167222150625
101,Queued-Awaiting Assignment,2011-11-23 20:55:00,185058318.0,0.818822854923856
101,Accepted-In Progress,2011-11-29 22:18:56,185581754.0,0.8278908791047664
101,Completed-Closed,2012-03-23 21:57:17,195516455.0,0.9999999982675963
102,Accepted-In Progress,2010-05-25 20:27:54,137795892.0,0.0
102,Queued-Awaiting Assignment,2010-05-25 20:32:07,137796145.0,4.72414017385818e-06
102,Accepted-In Progress,2010-05-25 20:55:40,137797558.0,3.110836968240209e-05
102,Accepted-Assigned,2010-05-25 20:55:45,137797563.0,3.12017321364309e-05
102,Accepted-In Progress,2012-02-04 16:44:05,191350463.0,0.9999972346041116
102,Completed-Closed,2012-02-04 16:46:33,191350611.0,0.9999999981327509
103,Accepted-In Progress,2010-05-25 21:17:44,137798882.0,0.0
103,Completed-Closed,2012-01-16 22:31:56,189729734.0,0.9999999980743624
104,Accepted-Assigned,2010-05-28 17:41:08,138045086.0,0.0
104,Accepted-In Progress,2011-08-26 21:14:03,177369861.0,0.7609034837584372
104,Completed-Closed,2012-01-16 21:42:34,189726772.0,0.9999999980650786
105,Accepted-In Progress,2010-06-01 19:19:11,138396569.0,0.0
105,Queued-Awaiting Assignment,2010-06-01 19:34:03,138397461.0,1.6883718956180883e-05
105,Accepted-In Progress,2010-06-02 00:19:00,138414558.0,0.00034049464159499767
105,Accepted-Assigned,2010-06-02 00:19:04,138414562.0,0.0003405703533391958
105,Accepted-In Progress,2010-06-12 02:35:32,139286750.0,0.01684928904050679
105,Accepted-Wait,2010-06-12 02:38:36,139286934.0,0.016852771780739902
105,Accepted-In Progress,2010-06-15 00:29:35,139538393.0,0.0216123716518187
105,Queued-Awaiting Assignment,2010-06-16 00:40:03,139625421.0,0.02325963207033721
105,Accepted-In Progress,2010-06-16 03:06:31,139634209.0,0.02342597077234048
105,Accepted-In Progress,2010-06-16 03:08:29,139634327.0,0.023428204268794325
105,Accepted-Assigned,2010-06-16 03:08:34,139634332.0,0.023428298908474574
105,Accepted-In Progress,2012-02-03 06:50:43,191228461.0,0.9999986731516829
105,Completed-Closed,2012-02-03 06:51:53,191228531.0,0.9999999981072064
106,Accepted-In Progress,2010-06-02 16:21:51,138472329.0,0.0
106,Queued-Awaiting Assignment,2010-06-02 16:29:29,138472787.0,8.717637585843962e-06
106,Accepted-In Progress,2010-06-02 19:37:06,138484044.0,0.0002229849875942402
106,Accepted-Assigned,2010-06-02 19:37:11,138484049.0,0.00022308015831024286
106,Accepted-In Progress,2012-01-31 17:59:47,191009405.0,0.999998227921268
106,Completed-Closed,2012-01-31 18:01:20,191009498.0,0.9999999980965857
107,Accepted-In Progress,2010-06-02 22:14:09,138493467.0,0.0
107,Queued-Awaiting Assignment,2010-06-02 22:16:27,138493605.0,2.6107110767084975e-06
