CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
82,Creation,18.889647535868,1,AB44,E
82,NoteHotline,18.889648543161353,1,AB44,E
82,DeviceReceived,18.891841178840373,1,AB44,E
82,StockEntry,18.89214344573388,1,AB44,E
82,InDelivery,18.89214344573388,1,AB44,E
82,NoteWorkshop,18.892415168257813,1,AB44,E
82,Completed,18.892415199453772,1,AB44,E
83,Creation,18.889649600505454,0,AB59,L
83,Letter,18.89160408763109,0,AB59,L
83,DeviceReceived,18.89183809490519,0,AB59,L
83,Transmission,18.89565048413125,0,AB59,L
83,InDelivery,18.896447869797015,0,AB59,L
83,Approved,18.896717412761653,0,AB59,L
83,NoteHotline,18.896717505947755,0,AB59,L
83,Completed,18.896737932131508,0,AB59,L
84,Creation,18.88967443212926,0,AB55,E
84,DeviceReceived,18.89183157116481,0,AB55,E
84,InDelivery,18.896447869797015,0,AB55,E
84,NoteWorkshop,18.89675345649758,0,AB55,E
84,Completed,18.928919203894324,0,AB55,E
84,StockEntry,18.937472665911663,0,AB55,E
85,Creation,18.889679556038384,1,AB20,L
85,NoteWorkshop,18.89237371420771,1,AB20,L
85,DeviceReceived,18.892373801560016,1,AB20,L
85,InDelivery,18.893221290001698,1,AB20,L
85,Completed,18.89347853464065,1,AB20,L
86,Creation,18.889687388874354,1,AB52,E
86,NoteHotline,18.889688114597263,1,AB52,E
86,Letter,18.89214344573388,1,AB52,E
86,DeviceReceived,18.892399757335106,1,AB52,E
86,StockEntry,18.892682513086314,1,AB52,E
86,InDelivery,18.892682513086314,1,AB52,E
86,NoteWorkshop,18.892845411471942,1,AB52,E
86,Completed,18.8928502260446,1,AB52,E
87,Creation,18.88969260030391,0,AB34,J
87,DeviceReceived,18.89145344613568,0,AB34,J
87,NoteWorkshop,18.893070729832825,0,AB34,J
87,InDelivery,18.894835881250938,0,AB34,J
87,Completed,18.89516118729517,0,AB34,J
88,Creation,18.88970735857471,1,AB9,E
88,Letter,18.892682513086314,1,AB9,E
88,DeviceReceived,18.892950154376166,1,AB9,E
88,NoteWorkshop,18.892950628301026,1,AB9,E
88,NoteHotline,18.892999728193807,1,AB9,E
88,InDelivery,18.893221290001698,1,AB9,E
88,Completed,18.89340240724461,1,AB9,E
89,Creation,18.889784068045014,1,AB52,L
89,Letter,18.89214344573388,1,AB52,L
89,DeviceReceived,18.892452952090064,1,AB52,L
89,InDelivery,18.893221290001698,1,AB52,L
89,Completed,18.893461525837395,1,AB52,L
90,Creation,18.889813212597872,1,AB27,L
90,DeviceReceived,18.893411345377363,1,AB27,L
90,Transmission,18.895571729342496,1,AB27,L
90,Approved,18.895653270256727,1,AB27,L
90,NoteHotline,18.895653382199107,1,AB27,L
90,InDelivery,18.89591082895293,1,AB27,L
90,Completed,18.896143314776698,1,AB27,L
91,Creation,18.889618924559226,1,AB9,E
91,NoteHotline,18.889620695193173,1,AB9,E
91,Letter,18.89160408763109,1,AB9,E
91,DeviceReceived,18.891830509882446,1,AB9,E
91,StockEntry,18.89214344573388,1,AB9,E
91,InDelivery,18.89214344573388,1,AB9,E
91,NoteWorkshop,18.892325363536663,1,AB9,E
91,Completed,18.89233915953366,1,AB9,E
92,Creation,18.889626926798677,1,AB58,E
92,NoteHotline,18.889627721388152,1,AB58,E
92,DeviceReceived,18.891349583146894,1,AB58,E
92,StockEntry,18.89160408763109,1,AB58,E
92,InDelivery,18.89160408763109,1,AB58,E
92,NoteWorkshop,18.89180131169,1,AB58,E
92,Completed,18.891804352037592,1,AB58,E
93,Creation,18.889647172991886,0,AB65,E
93,Letter,18.89106443846415,0,AB65,E
93,DeviceReceived,18.89135127576914,0,AB65,E
93,StatusRequest,18.896202588553482,0,AB65,E
93,Transmission,18.896224286999097,0,AB65,E
93,NoteHotline,18.896260920315754,0,AB65,E
93,InDelivery,18.899664072249504,0,AB65,E
93,NoteWorkshop,18.899883153143264,0,AB65,E
93,Completed,18.899883487552856,0,AB65,E
94,Creation,18.889655018594382,1,AB58,E
94,NoteHotline,18.889658578500573,1,AB58,E
94,Letter,18.89106443846415,1,AB58,E
94,DeviceReceived,18.89135273729305,1,AB58,E
94,StockEntry,18.89160408763109,1,AB58,E
94,InDelivery,18.89160408763109,1,AB58,E
94,NoteWorkshop,18.89181984081069,1,AB58,E
94,Completed,18.89182665179942,1,AB58,E
95,Creation,18.889670096493347,0,AB52,L
95,DeviceReceived,18.8897826605274,0,AB52,L
95,Transmission,18.903212048161507,0,AB52,L
95,InDelivery,18.91453774347924,0,AB52,L
95,Approved,18.914838944728874,0,AB52,L
95,NoteHotline,18.914851701509374,0,AB52,L
95,Completed,18.914851860129247,0,AB52,L
96,Creation,18.88967659055572,0,AB52,E
96,NoteHotline,18.889677403874625,0,AB52,E
96,DeviceReceived,18.90048654951257,0,AB52,E
96,Letter,18.910310649160984,0,AB52,E
96,NoteWorkshop,18.914725737186764,0,AB52,E
96,InDelivery,18.924506054600904,0,AB52,E
96,StockEntry,18.92554959331283,0,AB52,E
96,Completed,18.925894054107868,0,AB52,E
97,Creation,18.88968986008383,1,AB34,L
97,NoteHotline,18.889690448168224,1,AB34,L
97,Letter,18.89214344573388,1,AB34,L
97,DeviceReceived,18.892370532082875,1,AB34,L
97,InDelivery,18.894835881250938,1,AB34,L
97,Completed,18.894987800159118,1,AB34,L
98,Creation,18.88970483110335,0,AB20,J
98,DeviceReceived,18.914836333564836,0,AB20,J
98,NoteWorkshop,18.914837370710245,0,AB20,J
98,Transmission,18.917479803803936,0,AB20,J
98,NoteHotline,18.917861202443586,0,AB20,J
98,InDelivery,18.918221849956453,0,AB20,J
98,Completed,18.918528593519714,0,AB20,J
99,Creation,18.805171459315282,1,AB47,G
99,Letter,18.809585632075805,1,AB47,G
99,InDelivery,18.809585632075805,1,AB47,G
99,DeviceReceived,18.80988247063821,1,AB47,G
99,NoteWorkshop,18.80988564856575,1,AB47,G
99,Completed,18.80991664807542,1,AB47,G
100,Creation,18.889711894243685,0,AB39,L
100,DeviceReceived,18.893433216663748,0,AB39,L
100,Transmission,18.895591084328025,0,AB39,L
100,Approved,18.898870909380555,0,AB39,L
100,NoteHotline,18.898873364198575,0,AB39,L
100,InDelivery,18.899128756324558,0,AB39,L
100,Completed,18.899300726827867,0,AB39,L
101,Creation,18.88974811629636,1,AB38,L
101,Letter,18.893221290001698,1,AB38,L
101,DeviceReceived,18.89352122677126,1,AB38,L
101,InDelivery,18.894835881250938,1,AB38,L
101,Completed,18.894991079759784,1,AB38,L
102,Creation,18.889752983339196,1,AB61,E
102,NoteHotline,18.88975456606139,1,AB61,E
102,Letter,18.892682513086314,1,AB61,E
102,DeviceReceived,18.892944093106834,1,AB61,E
102,NoteWorkshop,18.893041393242648,1,AB61,E
102,StockEntry,18.893221290001698,1,AB61,E
102,InDelivery,18.893221290001698,1,AB61,E
102,Completed,18.893393356836324,1,AB61,E
103,Creation,18.889773170679153,0,AB40,L
103,Letter,18.89214344573388,0,AB40,L
103,DeviceReceived,18.8924279148456,0,AB40,L
103,InDelivery,18.895373499540998,0,AB40,L
103,Transmission,18.89556780481228,0,AB40,L
103,Approved,18.895619892211716,0,AB40,L
103,NoteHotline,18.895620364873007,0,AB40,L
103,Completed,18.895629314299267,0,AB40,L
104,Creation,18.889777756094986,1,AB38,L
104,DeviceReceived,18.891213439467858,1,AB38,L
104,Letter,18.89160408763109,1,AB38,L
104,StatusRequest,18.892902947840373,1,AB38,L
104,Transmission,18.893018858665243,1,AB38,L
104,InDelivery,18.893221290001698,1,AB38,L
104,Approved,18.893409444316767,1,AB38,L
104,NoteHotline,18.893409494180695,1,AB38,L
104,Completed,18.893419604041284,1,AB38,L
105,Creation,18.889825266771833,1,AB14,L
105,DeviceReceived,18.895586407322146,1,AB14,L
105,Letter,18.89591082895293,1,AB14,L
105,InDelivery,18.89591082895293,1,AB14,L
105,NoteWorkshop,18.89612419425612,1,AB14,L
105,Transmission,18.896127246353334,1,AB14,L
105,Approved,18.89613256729891,1,AB14,L
105,NoteHotline,18.896132747564092,1,AB14,L
105,Completed,18.89619289837656,1,AB14,L
106,Letter,18.88944374143267,0,AB40,
106,Creation,18.889744938317303,0,AB40,
106,DeviceReceived,18.889746202003096,0,AB40,
106,NoteHotline,18.889746471005314,0,AB40,
106,StockEntry,18.89591082895293,0,AB40,
106,InDelivery,18.89591082895293,0,AB40,
106,NoteWorkshop,18.896177700956812,0,AB40,
106,Completed,18.896206721923022,0,AB40,
107,Letter,18.88944374143267,0,AB49,
107,Creation,18.889748572973623,0,AB49,
107,DeviceReceived,18.8897488669986,0,AB49,
107,StatusRequest,18.89506808194131,0,AB49,
107,Transmission,18.89508973656986,0,AB49,
107,NoteHotline,18.89509013481151,0,AB49,
107,NoteWorkshop,18.89509144776333,0,AB49,
107,StockEntry,18.906065610637675,0,AB49,
107,InDelivery,18.906065610637675,0,AB49,
107,Completed,18.9064076065108,0,AB49,
108,Creation,18.805181460177135,1,AB22,G
108,Letter,18.808413709430877,1,AB22,G
108,InDelivery,18.808413709430877,1,AB22,G
108,DeviceReceived,18.808621880255902,1,AB22,G
108,NoteWorkshop,18.808622945425412,1,AB22,G
108,Completed,18.808696866774664,1,AB22,G
109,Letter,18.88944374143267,0,AB36,
109,Creation,18.889749861678197,0,AB36,
109,DeviceReceived,18.88975016821448,0,AB36,
109,NoteHotline,18.889751031520234,0,AB36,
109,StockEntry,18.89591082895293,0,AB36,
109,InDelivery,18.89591082895293,0,AB36,
109,NoteWorkshop,18.89619637914367,0,AB36,
109,Completed,18.896197759015852,0,AB36,
110,Creation,18.889664440743783,0,AB40,L
110,Letter,18.89214344573388,0,AB40,L
110,DeviceReceived,18.892430884658673,0,AB40,L
110,Transmission,18.89505795139661,0,AB40,L
110,Approved,18.8952208615074,0,AB40,L
110,NoteHotline,18.895220954833064,0,AB40,L
110,InDelivery,18.895373499540998,0,AB40,L
110,Completed,18.8955354501744,0,AB40,L
111,Creation,18.88968511160249,1,AB41,E
111,NoteHotline,18.889687864348044,1,AB41,E
111,DeviceReceived,18.89241010202117,1,AB41,E
111,Letter,18.892682513086314,1,AB41,E
111,StockEntry,18.892682513086314,1,AB41,E
111,Completed,18.89303216497683,1,AB41,E
111,InDelivery,18.893221290001698,1,AB41,E
111,NoteWorkshop,18.893409681170414,1,AB41,E
112,Creation,18.80519488527487,0,AB49,L
112,DeviceReceived,18.80925473699618,0,AB49,L
112,StatusRequest,18.813961307743515,0,AB49,L
112,Transmission,18.814122534120227,0,AB49,L
112,InDelivery,18.822386942871592,0,AB49,L
112,Approved,18.82264420845621,0,AB49,L
112,NoteHotline,18.822644322187084,0,AB49,L
112,NoteWorkshop,18.822703922076368,0,AB49,L
112,Completed,18.822704136145223,0,AB49,L
113,Creation,18.88970271027468,0,AB61,E
113,Letter,18.89214344573388,0,AB61,E
113,DeviceReceived,18.89240642087253,0,AB61,E
113,NoteHotline,18.89354326392282,0,AB61,E
113,StockEntry,18.89591082895293,0,AB61,E
113,InDelivery,18.89591082895293,0,AB61,E
113,NoteWorkshop,18.896231099132404,0,AB61,E
113,Completed,18.896231142640406,0,AB61,E
114,Creation,18.889706645377995,0,AB20,L
114,DeviceReceived,18.892374556533177,0,AB20,L
114,NoteWorkshop,18.892374955857594,0,AB20,L
114,InDelivery,18.895373499540998,0,AB20,L
114,Transmission,18.89556638053364,0,AB20,L
114,Approved,18.89567550301116,0,AB20,L
114,NoteHotline,18.895675571418874,0,AB20,L
114,Completed,18.89568057760694,0,AB20,L
115,Creation,18.889707959161026,1,AB25,E
115,DeviceReceived,18.89238097066235,1,AB25,E
115,StockEntry,18.892682513086314,1,AB25,E
115,InDelivery,18.892682513086314,1,AB25,E
115,NoteWorkshop,18.89294754154955,1,AB25,E
115,Completed,18.89294764132348,1,AB25,E
116,Creation,18.88971119981846,1,AB52,L
116,DeviceReceived,18.8918959951377,1,AB52,L
116,InDelivery,18.892682513086314,1,AB52,L
116,Completed,18.89298318515404,1,AB52,L
117,Creation,18.88974067805788,1,AB49,L
117,DeviceReceived,18.89557387507754,1,AB49,L
117,Letter,18.89591082895293,1,AB49,L
117,InDelivery,18.89698462238303,1,AB49,L
117,NoteWorkshop,18.897174404808357,1,AB49,L
117,Transmission,18.89718165134871,1,AB49,L
117,Approved,18.897201620977363,1,AB49,L
117,NoteHotline,18.897201714118356,1,AB49,L
117,Completed,18.897280806315813,1,AB49,L
118,Creation,18.889765538698942,0,AB49,L
118,DeviceReceived,18.89292460575228,0,AB49,L
118,InDelivery,18.89591082895293,0,AB49,L
118,Transmission,18.89610524120766,0,AB49,L
118,Approved,18.896185520353367,0,AB49,L
118,NoteHotline,18.896185619804758,0,AB49,L
118,Completed,18.896215722043006,0,AB49,L
119,Creation,18.889792950999365,0,AB20,J
119,Letter,18.89160408763109,0,AB20,J
119,NoteHotline,18.89183941213373,0,AB20,J
119,DeviceReceived,18.893022331791762,0,AB20,J
119,InDelivery,18.89591082895293,0,AB20,J
119,NoteWorkshop,18.89620567770496,0,AB20,J
119,Completed,18.896206554102335,0,AB20,J
120,Creation,18.805210686084457,0,AB59,L
120,DeviceReceived,18.806946077012412,0,AB59,L
120,Transmission,18.81351141936006,0,AB59,L
120,InDelivery,18.826425959493445,0,AB59,L
120,Approved,18.826727309647964,0,AB59,L
120,NoteHotline,18.82672742291541,0,AB59,L
120,Completed,18.8267585376637,0,AB59,L
121,Creation,18.889795753492532,1,AB20,E
121,DeviceReceived,18.891858315108575,1,AB20,E
121,NoteWorkshop,18.89185994444338,1,AB20,E
121,Letter,18.892682513086314,1,AB20,E
121,Completed,18.893027095629705,1,AB20,E
121,InDelivery,18.893221290001698,1,AB20,E
121,NoteHotline,18.893419473149784,1,AB20,E
122,Creation,18.88980128338905,0,AB53,E
122,DeviceReceived,18.893451341607864,0,AB53,E
122,NoteHotline,18.893453884558614,0,AB53,E
122,StockEntry,18.899128756324558,0,AB53,E
122,InDelivery,18.899128756324558,0,AB53,E
122,NoteWorkshop,18.89936433063687,0,AB53,E
122,Completed,18.89936770744301,0,AB53,E
123,Creation,18.8898215823511,0,AB52,L
123,DeviceReceived,18.892901407510312,0,AB52,L
123,Letter,18.893221290001698,0,AB52,L
123,NoteWorkshop,18.89729144832745,0,AB52,L
123,StatusRequest,18.90689822786006,0,AB52,L
123,NoteHotline,18.906898479988733,0,AB52,L
123,InDelivery,18.910310649160984,0,AB52,L
123,Completed,18.91049539506689,0,AB52,L
124,Creation,18.88982213282569,1,AB53,E
124,InDelivery,18.893221290001698,1,AB53,E
124,DeviceReceived,18.893448181608584,1,AB53,E
124,NoteWorkshop,18.893536894637624,1,AB53,E
124,Completed,18.893541082665333,1,AB53,E
125,Creation,18.889637143794754,0,AB62,L
125,DeviceReceived,18.89392792593892,0,AB62,L
125,Letter,18.895373499540998,0,AB62,L
125,NoteWorkshop,18.895541968455547,0,AB62,L
125,InDelivery,18.909781003788225,0,AB62,L
125,Completed,18.910079576822252,0,AB62,L
126,Creation,18.88965719583201,0,AB44,L
126,DeviceReceived,18.89121703131058,0,AB44,L
126,Letter,18.89160408763109,0,AB44,L
126,Completed,18.896589081048155,0,AB44,L
126,InDelivery,18.90233636184571,0,AB44,L
127,Letter,18.88944374143267,0,AB52,L
127,Creation,18.889695403078324,0,AB52,L
127,DeviceReceived,18.89244097946154,0,AB52,L
127,NoteWorkshop,18.894999798342266,0,AB52,L
127,Transmission,18.895029040199148,0,AB52,L
127,Approved,18.895185005143137,0,AB52,L
127,NoteHotline,18.895185229132746,0,AB52,L
127,InDelivery,18.895373499540998,0,AB52,L
127,Completed,18.895529454313383,0,AB52,L
128,Creation,18.889710649282804,1,AB34,L
128,Approved,18.88971098711154,1,AB34,L
128,NoteHotline,18.889713426982343,1,AB34,L
128,DeviceReceived,18.89121097826731,1,AB34,L
128,Letter,18.89160408763109,1,AB34,L
128,InDelivery,18.892682513086314,1,AB34,L
128,Completed,18.892968412792623,1,AB34,L
129,Creation,18.88977870695621,0,AB20,L
129,Letter,18.89214344573388,0,AB20,L
129,DeviceReceived,18.892390111349275,0,AB20,L
129,Transmission,18.896252088415622,0,AB20,L
129,InDelivery,18.896447869797015,0,AB20,L
129,NoteHotline,18.89665186971973,0,AB20,L
129,StatusRequest,18.896651875932545,0,AB20,L
129,Completed,18.896734341427486,0,AB20,L
130,Creation,18.889814732670366,0,AB22,L
130,DeviceReceived,18.89289248352713,0,AB22,L
130,Letter,18.893221290001698,0,AB22,L
130,Transmission,18.89556838323054,0,AB22,L
130,InDelivery,18.89591082895293,0,AB22,L
130,Approved,18.896099261194568,0,AB22,L
130,NoteHotline,18.896099304708304,0,AB22,L
130,Completed,18.896100958228946,0,AB22,L
131,Creation,18.891252055785845,0,AB49,E
131,NoteHotline,18.891252774127683,0,AB49,E
131,Letter,18.894835881250938,0,AB49,E
131,DeviceReceived,18.895069114902633,0,AB49,E
131,StockEntry,18.907128560871456,0,AB49,E
131,InDelivery,18.907128560871456,0,AB49,E
131,NoteWorkshop,18.907321868066738,0,AB49,E
131,Completed,18.907326625737365,0,AB49,E
132,Creation,18.89126209378542,0,AB49,L
132,NoteHotline,18.895054373323436,0,AB49,L
132,Letter,18.896447869797015,0,AB49,L
132,DeviceReceived,18.896658001748555,0,AB49,L
132,InDelivery,18.906065610637675,0,AB49,L
132,NoteWorkshop,18.906274482196473,0,AB49,L
132,Completed,18.90627625435032,0,AB49,L
133,Creation,18.891267871679748,1,AB52,E
133,NoteHotline,18.891268352648904,1,AB52,E
133,Letter,18.89214344573388,1,AB52,E
133,InDelivery,18.89214344573388,1,AB52,E
133,DeviceReceived,18.892407893333612,1,AB52,E
133,NoteWorkshop,18.892519818986447,1,AB52,E
133,Completed,18.89252117274849,1,AB52,E
134,Creation,18.891270951127623,0,AB38,E
134,DeviceReceived,18.892439831479205,0,AB38,E
134,Transmission,18.897248531891357,0,AB38,E
134,Approved,18.897261272900554,0,AB38,E
134,NoteHotline,18.897261397081135,0,AB38,E
134,StockEntry,18.89859315368298,0,AB38,E
134,InDelivery,18.89859315368298,0,AB38,E
134,NoteWorkshop,18.898865001675112,0,AB38,E
134,Completed,18.898873649353813,0,AB38,E
135,Creation,18.891278459194066,1,AB41,G
135,Letter,18.89160408763109,1,AB41,G
135,InDelivery,18.89160408763109,1,AB41,G
135,DeviceReceived,18.891841952944066,1,AB41,G
135,NoteWorkshop,18.891843757102773,1,AB41,G
135,Completed,18.891892149792227,1,AB41,G
136,Creation,18.891292525735853,1,AB49,E
136,NoteHotline,18.891294243439432,1,AB49,E
136,StockEntry,18.89214344573388,1,AB49,E
136,InDelivery,18.89214344573388,1,AB49,E
136,DeviceReceived,18.8923970120446,1,AB49,E
136,NoteWorkshop,18.892455491341995,1,AB49,E
136,Completed,18.892457188332315,1,AB49,E
137,Creation,18.891299171670784,0,AB61,E
137,Letter,18.892682513086314,0,AB61,E
137,DeviceReceived,18.892914889994934,0,AB61,E
137,Transmission,18.898887938006727,0,AB61,E
137,Approved,18.89895999805824,0,AB61,E
137,NoteHotline,18.898960115829556,0,AB61,E
137,NoteWorkshop,18.899303713478147,0,AB61,E
137,StockEntry,18.907128560871456,0,AB61,E
137,InDelivery,18.907128560871456,0,AB61,E
137,Completed,18.90729835599002,0,AB61,E
138,Creation,18.805240659963108,0,AB44,L
138,DeviceReceived,18.80685856235512,0,AB44,L
138,Letter,18.81017107877432,0,AB44,L
138,Transmission,18.814039754745036,0,AB44,L
138,Approved,18.814096813059262,0,AB44,L
138,NoteHotline,18.814096894029014,0,AB44,L
138,InDelivery,18.814259636724916,0,AB44,L
138,Completed,18.814450068924756,0,AB44,L
139,Creation,18.891307247921358,0,AB43,L
139,DeviceReceived,19.04134950161402,0,AB43,L
139,NoteWorkshop,19.050198914976974,0,AB43,L
139,Transmission,19.05245828649021,0,AB43,L
139,Approved,19.05292319847035,0,AB43,L
139,InDelivery,19.05316041865137,0,AB43,L
139,Completed,19.05328103154991,0,AB43,L
139,NoteHotline,19.05474546264321,0,AB43,L
140,Creation,18.891316979310655,1,AB20,L
140,DeviceReceived,18.892895059080416,1,AB20,L
140,InDelivery,18.894835881250938,1,AB20,L
140,Completed,18.89514599907657,1,AB20,L
141,Creation,18.89133035825482,0,AB52,L
141,DeviceReceived,18.893931919207517,0,AB52,L
141,Letter,18.895373499540998,0,AB52,L
141,Transmission,18.896157648711327,0,AB52,L
141,Approved,18.896813122736216,0,AB52,L
141,NoteHotline,18.89681325318427,0,AB52,L
141,InDelivery,18.89698462238303,0,AB52,L
141,Completed,18.89715766367116,0,AB52,L
142,Creation,18.891334705436243,0,AB47,E
142,NoteHotline,18.891335548637347,0,AB47,E
142,Letter,18.896447869797015,0,AB47,E
142,DeviceReceived,18.896730365546397,0,AB47,E
142,StockEntry,18.900199101764624,0,AB47,E
142,InDelivery,18.900199101764624,0,AB47,E
142,NoteWorkshop,18.900465952189712,0,AB47,E
142,Completed,18.900466014081342,0,AB47,E
143,Creation,18.89134446778772,1,AB52,L
143,NoteHotline,18.891345086129235,1,AB52,L
143,Approved,18.891345092375104,1,AB52,L
143,DeviceReceived,18.89293056112813,1,AB52,L
143,Letter,18.893221290001698,1,AB52,L
143,NoteWorkshop,18.895097464918578,1,AB52,L
143,InDelivery,18.895373499540998,1,AB52,L
143,Completed,18.895680073879834,1,AB52,L
144,Creation,18.891348540090434,0,AB49,E
144,Letter,18.89214344573388,0,AB49,E
144,DeviceReceived,18.892401173652488,0,AB49,E
144,Transmission,18.897211388315306,0,AB49,E
144,Approved,18.898938340296947,0,AB49,E
144,NoteHotline,18.89893848286531,0,AB49,E
144,StockEntry,18.909781003788225,0,AB49,E
144,InDelivery,18.909781003788225,0,AB49,E
144,NoteWorkshop,18.90997405646098,0,AB49,E
144,Completed,18.90998350979352,0,AB49,E
145,Creation,18.80524825710601,1,AB24,E
145,NoteHotline,18.805249972581898,1,AB24,E
145,DeviceReceived,18.81280553776761,1,AB24,E
145,StockEntry,18.81309318205916,1,AB24,E
145,InDelivery,18.81309318205916,1,AB24,E
145,NoteWorkshop,18.81338931903583,1,AB24,E
145,Completed,18.813525090913494,1,AB24,E
146,Creation,18.89135443615577,1,AB40,G
146,NoteHotline,18.891356559730106,1,AB40,G
146,Letter,18.894835881250938,1,AB40,G
146,InDelivery,18.894835881250938,1,AB40,G
146,DeviceReceived,18.895029469579484,1,AB40,G
146,NoteWorkshop,18.895043894162427,1,AB40,G
146,Completed,18.895063159803726,1,AB40,G
147,Creation,18.89135739666699,0,AB52,L
147,DeviceReceived,18.89393100343594,0,AB52,L
147,Letter,18.895373499540998,0,AB52,L
147,NoteWorkshop,18.89566472562857,0,AB52,L
147,NoteHotline,18.898849510055108,0,AB52,L
147,InDelivery,18.906065610637675,0,AB52,L
147,Completed,18.906243112092213,0,AB52,L
148,Creation,18.891359688871134,0,AB52,E
148,DeviceReceived,18.90843403062241,0,AB52,E
148,Letter,18.91189790421117,0,AB52,E
148,Transmission,18.912235740165215,0,AB52,E
148,NoteHotline,18.91223595425127,0,AB52,E
