CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
89,,,,
89,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
89,,,,
89,,,,
90,Activity A,1970-01-01 09:00:00,0.0,0.0
90,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
90,,,,
90,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
90,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
90,,,,
90,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
90,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
91,,,,
91,,,,
91,,,,
91,,,,
91,Activity E,1970-01-01 12:00:00,10800.0,0.0
91,,,,
91,,,,
91,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
92,,,,
92,Activity C,1970-01-01 10:00:00,3600.0,0.0
92,,,,
92,,,,
92,,,,
92,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
92,,,,
92,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
93,Activity A,1970-01-01 09:00:00,0.0,0.0
93,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
93,,,,
93,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
93,,,,
93,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
93,,,,
93,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
94,Activity A,1970-01-01 09:00:00,0.0,0.0
94,,,,
94,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
94,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
94,,,,
94,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
94,,,,
94,,,,
95,Activity A,1970-01-01 09:00:00,0.0,0.0
95,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
95,,,,
95,Activity B,1970-01-01 11:00:00,7200.0,0.6666604938843159
95,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
95,,,,
95,,,,
95,,,,
96,,,,
96,,,,
96,Activity D,1970-01-01 10:00:00,3600.0,0.0
96,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
96,,,,
96,,,,
96,,,,
96,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
97,Activity A,1970-01-01 09:00:00,0.0,0.0
97,,,,
97,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
97,,,,
97,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
97,,,,
97,,,,
97,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
98,,,,
98,,,,
98,Activity D,1970-01-01 10:00:00,3600.0,0.0
98,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
98,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
98,,,,
98,,,,
98,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
99,Activity A,1970-01-01 09:00:00,0.0,0.0
99,,,,
99,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
99,,,,
99,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
99,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
99,,,,
99,,,,
100,Activity A,1970-01-01 09:00:00,0.0,0.0
100,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
100,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
100,,,,
100,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
100,,,,
100,,,,
100,,,,
101,Activity A,1970-01-01 09:00:00,0.0,0.0
101,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
101,,,,
101,,,,
101,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
101,,,,
101,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
101,,,,
102,,,,
102,,,,
102,Activity C,1970-01-01 10:00:00,3600.0,0.0
102,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
102,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
102,,,,
102,,,,
102,,,,
103,,,,
103,,,,
103,,,,
103,,,,
103,Activity E,1970-01-01 12:00:00,10800.0,0.0
103,Activity I,1970-01-01 13:00:00,14400.0,0.33333024694215796
103,,,,
103,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
104,Activity A,1970-01-01 09:00:00,0.0,0.0
104,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
104,,,,
104,,,,
104,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
104,,,,
104,,,,
104,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
105,Activity A,1970-01-01 09:00:00,0.0,0.0
105,,,,
105,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
105,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
105,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
105,,,,
105,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
105,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
106,,,,
106,,,,
106,,,,
106,,,,
106,,,,
106,,,,
106,,,,
106,Activity J,1970-01-01 15:00:00,21600.0,0.0
107,,,,
107,Activity D,1970-01-01 10:00:00,3600.0,0.0
107,,,,
107,,,,
107,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
107,,,,
107,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
107,,,,
108,Activity A,1970-01-01 09:00:00,0.0,0.0
108,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
108,,,,
108,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
108,,,,
108,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
108,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
108,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
109,Activity A,1970-01-01 09:00:00,0.0,0.0
109,Activity C,1970-01-01 10:00:00,3600.0,0.9999722229938057
109,,,,
109,,,,
109,,,,
109,,,,
109,,,,
109,,,,
110,,,,
110,Activity D,1970-01-01 10:00:00,3600.0,0.0
110,,,,
110,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
110,,,,
110,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
110,,,,
110,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
111,,,,
111,Activity C,1970-01-01 10:00:00,3600.0,0.0
111,Activity D,1970-01-01 10:00:00,3600.0,0.0
111,,,,
111,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
111,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
111,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
111,,,,
112,Activity A,1970-01-01 09:00:00,0.0,0.0
112,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
112,,,,
112,,,,
112,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
112,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
112,,,,
112,,,,
113,,,,
113,Activity D,1970-01-01 10:00:00,3600.0,0.0
113,Activity C,1970-01-01 10:00:00,3600.0,0.0
113,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
113,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
113,,,,
113,,,,
113,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
114,,,,
114,Activity C,1970-01-01 10:00:00,3600.0,0.0
114,Activity D,1970-01-01 10:00:00,3600.0,0.0
114,,,,
114,,,,
114,,,,
114,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
114,,,,
115,,,,
115,,,,
115,Activity D,1970-01-01 10:00:00,3600.0,0.0
115,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
115,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
115,Activity H,1970-01-01 13:00:00,14400.0,0.9999907408264738
115,,,,
115,,,,
116,,,,
116,Activity D,1970-01-01 10:00:00,3600.0,0.0
116,Activity C,1970-01-01 10:00:00,3600.0,0.0
116,,,,
116,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
116,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
116,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
116,,,,
117,Activity A,1970-01-01 09:00:00,0.0,0.0
117,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
117,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
117,,,,
117,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
117,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
117,,,,
117,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
118,Activity A,1970-01-01 09:00:00,0.0,0.0
118,Activity D,1970-01-01 10:00:00,3600.0,0.9999722229938057
118,,,,
118,,,,
118,,,,
118,,,,
118,,,,
118,,,,
119,Activity A,1970-01-01 09:00:00,0.0,0.0
119,,,,
119,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
119,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
119,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
119,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
119,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
119,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
120,,,,
120,,,,
120,Activity D,1970-01-01 10:00:00,3600.0,0.0
120,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
120,,,,
120,Activity G,1970-01-01 13:00:00,14400.0,0.7499947917028353
120,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
120,,,,
121,,,,
121,Activity D,1970-01-01 10:00:00,3600.0,0.0
121,,,,
121,,,,
121,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
121,,,,
121,,,,
121,,,,
122,Activity A,1970-01-01 09:00:00,0.0,0.0
122,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
122,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
122,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
122,,,,
122,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
122,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
122,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
123,,,,
123,Activity C,1970-01-01 10:00:00,3600.0,0.0
123,Activity D,1970-01-01 10:00:00,3600.0,0.0
123,,,,
123,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
123,,,,
123,,,,
123,,,,
124,,,,
124,Activity C,1970-01-01 10:00:00,3600.0,0.0
124,Activity D,1970-01-01 10:00:00,3600.0,0.0
124,,,,
124,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
124,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
124,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
124,,,,
125,,,,
125,,,,
125,Activity C,1970-01-01 10:00:00,3600.0,0.0
125,,,,
125,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
125,,,,
125,,,,
125,,,,
126,,,,
126,,,,
126,Activity D,1970-01-01 10:00:00,3600.0,0.0
126,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
126,,,,
126,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
126,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
126,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
127,,,,
127,Activity C,1970-01-01 10:00:00,3600.0,0.0
127,Activity D,1970-01-01 10:00:00,3600.0,0.0
127,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
127,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
127,,,,
127,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
127,,,,
128,Activity A,1970-01-01 09:00:00,0.0,0.0
128,,,,
128,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
128,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
128,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
128,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
128,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
128,,,,
129,Activity A,1970-01-01 09:00:00,0.0,0.0
129,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
129,,,,
129,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
129,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
129,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
129,,,,
129,,,,
130,Activity A,1970-01-01 09:00:00,0.0,0.0
130,,,,
130,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
130,,,,
130,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
130,,,,
130,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
130,,,,
131,Activity A,1970-01-01 09:00:00,0.0,0.0
131,,,,
131,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
131,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
131,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
131,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
131,,,,
131,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
132,,,,
132,,,,
132,,,,
132,Activity B,1970-01-01 11:00:00,7200.0,0.0
132,Activity E,1970-01-01 12:00:00,10800.0,0.33333024694215796
132,,,,
132,Activity F,1970-01-01 14:00:00,18000.0,0.9999907408264738
132,,,,
133,Activity A,1970-01-01 09:00:00,0.0,0.0
133,,,,
133,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
133,,,,
133,,,,
133,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
133,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
133,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
134,,,,
134,Activity D,1970-01-01 10:00:00,3600.0,0.0
134,Activity C,1970-01-01 10:00:00,3600.0,0.0
134,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
134,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
134,,,,
134,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
134,,,,
135,,,,
135,,,,
135,,,,
135,,,,
135,,,,
135,Activity H,1970-01-01 13:00:00,14400.0,0.0
135,Activity F,1970-01-01 14:00:00,18000.0,0.9999722229938057
135,,,,
136,Activity A,1970-01-01 09:00:00,0.0,0.0
136,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
136,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
136,,,,
136,,,,
136,,,,
136,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
136,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
137,,,,
137,Activity C,1970-01-01 10:00:00,3600.0,0.0
137,,,,
137,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
137,,,,
137,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
137,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
137,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
138,,,,
138,,,,
138,Activity D,1970-01-01 10:00:00,3600.0,0.0
138,,,,
138,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
138,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
138,,,,
138,,,,
139,,,,
139,Activity C,1970-01-01 10:00:00,3600.0,0.0
139,,,,
139,,,,
139,,,,
139,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
139,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
139,,,,
140,,,,
140,Activity C,1970-01-01 10:00:00,3600.0,0.0
140,Activity D,1970-01-01 10:00:00,3600.0,0.0
140,,,,
140,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
140,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
140,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
140,,,,
141,Activity A,1970-01-01 09:00:00,0.0,0.0
141,,,,
141,Activity C,1970-01-01 10:00:00,3600.0,0.4999930556520048
141,Activity B,1970-01-01 11:00:00,7200.0,0.9999861113040096
141,,,,
141,,,,
141,,,,
141,,,,
142,,,,
142,,,,
142,,,,
142,Activity B,1970-01-01 11:00:00,7200.0,0.0
142,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
142,Activity G,1970-01-01 13:00:00,14400.0,0.49999652780189024
142,,,,
142,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
143,Activity A,1970-01-01 09:00:00,0.0,0.0
143,,,,
143,,,,
143,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
143,,,,
143,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
143,,,,
143,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
144,,,,
144,,,,
144,Activity D,1970-01-01 10:00:00,3600.0,0.0
144,,,,
144,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
144,,,,
144,,,,
144,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
145,Activity A,1970-01-01 09:00:00,0.0,0.0
145,,,,
145,Activity C,1970-01-01 10:00:00,3600.0,0.9999722229938057
145,,,,
145,,,,
145,,,,
145,,,,
145,,,,
146,,,,
146,Activity C,1970-01-01 10:00:00,3600.0,0.0
146,Activity D,1970-01-01 10:00:00,3600.0,0.0
146,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
146,,,,
146,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
146,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
146,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
147,,,,
147,,,,
147,,,,
147,,,,
147,,,,
147,,,,
147,Activity F,1970-01-01 14:00:00,18000.0,0.0
147,Activity J,1970-01-01 15:00:00,21600.0,0.9999722229938057
148,Activity A,1970-01-01 09:00:00,0.0,0.0
148,,,,
148,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
148,,,,
148,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
148,,,,
148,,,,
148,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
149,,,,
149,Activity D,1970-01-01 10:00:00,3600.0,0.0
149,,,,
149,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
149,,,,
149,,,,
149,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
149,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
150,,,,
150,Activity D,1970-01-01 10:00:00,3600.0,0.0
150,,,,
150,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
150,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
150,,,,
150,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
150,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
151,Activity A,1970-01-01 09:00:00,0.0,0.0
151,,,,
151,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
151,,,,
151,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
151,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
151,,,,
151,,,,
152,,,,
152,Activity C,1970-01-01 10:00:00,3600.0,0.0
152,,,,
152,,,,
152,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
152,,,,
152,,,,
152,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
153,,,,
153,,,,
153,Activity D,1970-01-01 10:00:00,3600.0,0.0
153,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
153,,,,
153,,,,
153,,,,
153,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
154,Activity A,1970-01-01 09:00:00,0.0,0.0
154,,,,
154,,,,
154,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
154,,,,
154,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
154,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
154,,,,
155,Activity A,1970-01-01 09:00:00,0.0,0.0
155,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
155,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
155,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
155,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
155,,,,
155,,,,
155,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
156,Activity A,1970-01-01 09:00:00,0.0,0.0
156,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
156,,,,
156,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
156,,,,
156,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
156,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
156,,,,
157,,,,
157,Activity D,1970-01-01 10:00:00,3600.0,0.0
157,Activity C,1970-01-01 10:00:00,3600.0,0.0
157,,,,
157,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
157,,,,
157,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
157,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
158,Activity A,1970-01-01 09:00:00,0.0,0.0
158,,,,
158,,,,
158,,,,
158,,,,
158,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
158,,,,
158,,,,
159,Activity A,1970-01-01 09:00:00,0.0,0.0
159,,,,
159,,,,
159,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
159,,,,
159,Activity H,1970-01-01 13:00:00,14400.0,0.7999955555802468
159,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
159,,,,
160,,,,
160,,,,
160,Activity C,1970-01-01 10:00:00,3600.0,0.0
160,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
160,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
160,,,,
160,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
160,,,,
161,Activity A,1970-01-01 09:00:00,0.0,0.0
161,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
161,,,,
161,,,,
161,,,,
161,,,,
161,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
161,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
162,Activity A,1970-01-01 09:00:00,0.0,0.0
162,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
162,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
162,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
162,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
162,,,,
162,,,,
162,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
163,,,,
163,Activity C,1970-01-01 10:00:00,3600.0,0.0
163,,,,
163,,,,
163,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
163,,,,
163,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
163,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
164,Activity A,1970-01-01 09:00:00,0.0,0.0
164,,,,
164,,,,
164,Activity B,1970-01-01 11:00:00,7200.0,0.9999861113040096
164,,,,
164,,,,
164,,,,
164,,,,
165,,,,
165,,,,
165,Activity C,1970-01-01 10:00:00,3600.0,0.0
165,,,,
165,,,,
165,,,,
165,,,,
165,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
166,,,,
166,Activity D,1970-01-01 10:00:00,3600.0,0.0
166,,,,
166,,,,
166,,,,
166,,,,
166,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
166,,,,
167,,,,
167,,,,
167,,,,
167,Activity B,1970-01-01 11:00:00,7200.0,0.0
167,,,,
167,Activity I,1970-01-01 13:00:00,14400.0,0.49999652780189024
167,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
167,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
168,Activity A,1970-01-01 09:00:00,0.0,0.0
168,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
168,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
168,,,,
168,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
168,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
168,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
168,,,,
169,,,,
169,,,,
169,Activity C,1970-01-01 10:00:00,3600.0,0.0
169,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
169,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
169,,,,
169,,,,
169,,,,
170,,,,
170,Activity D,1970-01-01 10:00:00,3600.0,0.0
170,,,,
170,,,,
170,,,,
170,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
170,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
170,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
171,,,,
171,,,,
171,,,,
171,Activity B,1970-01-01 11:00:00,7200.0,0.0
171,,,,
171,Activity I,1970-01-01 13:00:00,14400.0,0.49999652780189024
171,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
171,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
172,,,,
172,,,,
172,Activity C,1970-01-01 10:00:00,3600.0,0.0
172,,,,
172,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
172,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
172,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
172,,,,
173,Activity A,1970-01-01 09:00:00,0.0,0.0
173,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
173,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
173,,,,
173,,,,
173,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
173,,,,
173,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
174,Activity A,1970-01-01 09:00:00,0.0,0.0
174,,,,
174,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
174,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
