CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
90,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
91,,,,
91,Activity C,1970-01-01 10:00:00,3600.0,0.0
91,,,,
91,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
91,,,,
91,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
91,,,,
91,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
92,,,,
92,Activity C,1970-01-01 10:00:00,3600.0,0.0
92,,,,
92,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
92,,,,
92,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
92,,,,
92,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
93,,,,
93,Activity D,1970-01-01 10:00:00,3600.0,0.0
93,,,,
93,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
93,,,,
93,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
93,,,,
93,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
94,,,,
94,Activity C,1970-01-01 10:00:00,3600.0,0.0
94,,,,
94,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
94,,,,
94,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
94,,,,
94,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
95,,,,
95,Activity D,1970-01-01 10:00:00,3600.0,0.0
95,,,,
95,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
95,,,,
95,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
95,,,,
95,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
96,,,,
96,Activity C,1970-01-01 10:00:00,3600.0,0.0
96,,,,
96,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
96,,,,
96,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
96,,,,
96,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
97,,,,
97,Activity D,1970-01-01 10:00:00,3600.0,0.0
97,,,,
97,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
97,,,,
97,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
97,,,,
97,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
98,,,,
98,Activity C,1970-01-01 10:00:00,3600.0,0.0
98,,,,
98,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
98,,,,
98,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
98,,,,
98,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
99,,,,
99,Activity C,1970-01-01 10:00:00,3600.0,0.0
99,,,,
99,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
99,,,,
99,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
99,,,,
99,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
100,,,,
100,Activity C,1970-01-01 10:00:00,3600.0,0.0
100,,,,
100,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
100,,,,
100,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
100,,,,
100,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
101,,,,
101,Activity D,1970-01-01 10:00:00,3600.0,0.0
101,,,,
101,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
101,,,,
101,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
101,,,,
101,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
102,,,,
102,Activity D,1970-01-01 10:00:00,3600.0,0.0
102,,,,
102,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
102,,,,
102,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
102,,,,
102,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
103,,,,
103,Activity D,1970-01-01 10:00:00,3600.0,0.0
103,,,,
103,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
103,,,,
103,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
103,,,,
103,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
104,,,,
104,Activity D,1970-01-01 10:00:00,3600.0,0.0
104,,,,
104,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
104,,,,
104,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
104,,,,
104,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
105,,,,
105,Activity D,1970-01-01 10:00:00,3600.0,0.0
105,,,,
105,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
105,,,,
105,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
105,,,,
105,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
106,,,,
106,Activity C,1970-01-01 10:00:00,3600.0,0.0
106,,,,
106,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
106,,,,
106,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
106,,,,
106,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
107,,,,
107,Activity D,1970-01-01 10:00:00,3600.0,0.0
107,,,,
107,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
107,,,,
107,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
107,,,,
107,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
108,,,,
108,Activity D,1970-01-01 10:00:00,3600.0,0.0
108,,,,
108,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
108,,,,
108,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
108,,,,
108,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
109,,,,
109,Activity C,1970-01-01 10:00:00,3600.0,0.0
109,,,,
109,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
109,,,,
109,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
109,,,,
109,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
110,,,,
110,Activity D,1970-01-01 10:00:00,3600.0,0.0
110,,,,
110,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
110,,,,
110,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
110,,,,
110,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
111,,,,
111,Activity C,1970-01-01 10:00:00,3600.0,0.0
111,,,,
111,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
111,,,,
111,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
111,,,,
111,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
112,,,,
112,Activity D,1970-01-01 10:00:00,3600.0,0.0
112,,,,
112,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
112,,,,
112,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
112,,,,
112,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
113,,,,
113,Activity D,1970-01-01 10:00:00,3600.0,0.0
113,,,,
113,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
113,,,,
113,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
113,,,,
113,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
114,,,,
114,Activity C,1970-01-01 10:00:00,3600.0,0.0
114,,,,
114,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
114,,,,
114,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
114,,,,
114,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
115,,,,
115,Activity C,1970-01-01 10:00:00,3600.0,0.0
115,,,,
115,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
115,,,,
115,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
115,,,,
115,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
116,,,,
116,Activity D,1970-01-01 10:00:00,3600.0,0.0
116,,,,
116,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
116,,,,
116,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
116,,,,
116,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
117,,,,
117,Activity C,1970-01-01 10:00:00,3600.0,0.0
117,,,,
117,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
117,,,,
117,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
117,,,,
117,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
118,,,,
118,Activity D,1970-01-01 10:00:00,3600.0,0.0
118,,,,
118,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
118,,,,
118,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
118,,,,
118,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
119,,,,
119,Activity C,1970-01-01 10:00:00,3600.0,0.0
119,,,,
119,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
119,,,,
119,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
119,,,,
119,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
120,,,,
120,Activity C,1970-01-01 10:00:00,3600.0,0.0
120,,,,
120,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
120,,,,
120,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
120,,,,
120,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
121,,,,
121,Activity D,1970-01-01 10:00:00,3600.0,0.0
121,,,,
121,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
121,,,,
121,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
121,,,,
121,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
122,,,,
122,Activity D,1970-01-01 10:00:00,3600.0,0.0
122,,,,
122,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
122,,,,
122,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
122,,,,
122,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
123,,,,
123,Activity C,1970-01-01 10:00:00,3600.0,0.0
123,,,,
123,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
123,,,,
123,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
123,,,,
123,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
124,,,,
124,Activity C,1970-01-01 10:00:00,3600.0,0.0
124,,,,
124,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
124,,,,
124,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
124,,,,
124,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
125,,,,
125,Activity D,1970-01-01 10:00:00,3600.0,0.0
125,,,,
125,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
125,,,,
125,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
125,,,,
125,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
126,,,,
126,Activity C,1970-01-01 10:00:00,3600.0,0.0
126,,,,
126,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
126,,,,
126,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
126,,,,
126,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
127,,,,
127,Activity C,1970-01-01 10:00:00,3600.0,0.0
127,,,,
127,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
127,,,,
127,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
127,,,,
127,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
128,,,,
128,Activity C,1970-01-01 10:00:00,3600.0,0.0
128,,,,
128,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
128,,,,
128,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
128,,,,
128,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
129,,,,
129,Activity C,1970-01-01 10:00:00,3600.0,0.0
129,,,,
129,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
129,,,,
129,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
129,,,,
129,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
130,,,,
130,Activity C,1970-01-01 10:00:00,3600.0,0.0
130,,,,
130,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
130,,,,
130,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
130,,,,
130,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
131,,,,
131,Activity C,1970-01-01 10:00:00,3600.0,0.0
131,,,,
131,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
131,,,,
131,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
131,,,,
131,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
132,,,,
132,Activity C,1970-01-01 10:00:00,3600.0,0.0
132,,,,
132,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
132,,,,
132,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
132,,,,
132,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
133,,,,
133,Activity D,1970-01-01 10:00:00,3600.0,0.0
133,,,,
133,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
133,,,,
133,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
133,,,,
133,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
134,,,,
134,Activity D,1970-01-01 10:00:00,3600.0,0.0
134,,,,
134,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
134,,,,
134,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
134,,,,
134,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
135,,,,
135,Activity C,1970-01-01 10:00:00,3600.0,0.0
135,,,,
135,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
135,,,,
135,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
135,,,,
135,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
136,,,,
136,Activity D,1970-01-01 10:00:00,3600.0,0.0
136,,,,
136,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
136,,,,
136,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
136,,,,
136,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
137,,,,
137,Activity C,1970-01-01 10:00:00,3600.0,0.0
137,,,,
137,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
137,,,,
137,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
137,,,,
137,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
138,,,,
138,Activity C,1970-01-01 10:00:00,3600.0,0.0
138,,,,
138,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
138,,,,
138,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
138,,,,
138,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
139,,,,
139,Activity C,1970-01-01 10:00:00,3600.0,0.0
139,,,,
139,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
139,,,,
139,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
139,,,,
139,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
140,,,,
140,Activity C,1970-01-01 10:00:00,3600.0,0.0
140,,,,
140,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
140,,,,
140,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
140,,,,
140,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
141,,,,
141,Activity D,1970-01-01 10:00:00,3600.0,0.0
141,,,,
141,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
141,,,,
141,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
141,,,,
141,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
142,,,,
142,Activity C,1970-01-01 10:00:00,3600.0,0.0
142,,,,
142,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
142,,,,
142,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
142,,,,
142,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
143,,,,
143,Activity D,1970-01-01 10:00:00,3600.0,0.0
143,,,,
143,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
143,,,,
143,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
143,,,,
143,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
144,,,,
144,Activity C,1970-01-01 10:00:00,3600.0,0.0
144,,,,
144,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
144,,,,
144,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
144,,,,
144,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
145,,,,
145,Activity D,1970-01-01 10:00:00,3600.0,0.0
145,,,,
145,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
145,,,,
145,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
145,,,,
145,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
146,,,,
146,Activity C,1970-01-01 10:00:00,3600.0,0.0
146,,,,
146,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
146,,,,
146,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
146,,,,
146,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
147,,,,
147,Activity D,1970-01-01 10:00:00,3600.0,0.0
147,,,,
147,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
147,,,,
147,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
147,,,,
147,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
148,,,,
148,Activity D,1970-01-01 10:00:00,3600.0,0.0
148,,,,
148,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
148,,,,
148,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
148,,,,
148,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
149,,,,
149,Activity D,1970-01-01 10:00:00,3600.0,0.0
149,,,,
149,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
149,,,,
149,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
149,,,,
149,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
150,,,,
150,Activity D,1970-01-01 10:00:00,3600.0,0.0
150,,,,
150,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
150,,,,
150,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
150,,,,
150,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
151,,,,
151,Activity C,1970-01-01 10:00:00,3600.0,0.0
151,,,,
151,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
151,,,,
151,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
151,,,,
151,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
152,,,,
152,Activity C,1970-01-01 10:00:00,3600.0,0.0
152,,,,
152,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
152,,,,
152,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
152,,,,
152,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
153,,,,
153,Activity C,1970-01-01 10:00:00,3600.0,0.0
153,,,,
153,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
153,,,,
153,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
153,,,,
153,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
154,,,,
154,Activity D,1970-01-01 10:00:00,3600.0,0.0
154,,,,
154,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
154,,,,
154,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
154,,,,
154,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
155,,,,
155,Activity C,1970-01-01 10:00:00,3600.0,0.0
155,,,,
155,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
155,,,,
155,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
155,,,,
155,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
156,,,,
156,Activity D,1970-01-01 10:00:00,3600.0,0.0
156,,,,
156,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
156,,,,
156,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
156,,,,
156,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
157,,,,
157,Activity D,1970-01-01 10:00:00,3600.0,0.0
157,,,,
157,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
157,,,,
157,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
157,,,,
157,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
158,,,,
158,Activity D,1970-01-01 10:00:00,3600.0,0.0
158,,,,
158,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
158,,,,
158,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
158,,,,
158,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
159,,,,
159,Activity C,1970-01-01 10:00:00,3600.0,0.0
159,,,,
159,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
159,,,,
159,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
159,,,,
159,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
160,,,,
160,Activity D,1970-01-01 10:00:00,3600.0,0.0
160,,,,
160,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
160,,,,
160,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
160,,,,
160,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
161,,,,
161,Activity C,1970-01-01 10:00:00,3600.0,0.0
161,,,,
161,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
161,,,,
161,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
161,,,,
161,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
162,,,,
162,Activity D,1970-01-01 10:00:00,3600.0,0.0
162,,,,
162,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
162,,,,
162,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
162,,,,
162,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
163,,,,
163,Activity C,1970-01-01 10:00:00,3600.0,0.0
163,,,,
163,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
163,,,,
163,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
163,,,,
163,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
164,,,,
164,Activity D,1970-01-01 10:00:00,3600.0,0.0
164,,,,
164,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
164,,,,
164,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
164,,,,
164,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
165,,,,
165,Activity D,1970-01-01 10:00:00,3600.0,0.0
165,,,,
165,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
165,,,,
165,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
165,,,,
165,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
166,,,,
166,Activity D,1970-01-01 10:00:00,3600.0,0.0
166,,,,
166,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
166,,,,
166,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
166,,,,
166,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
167,,,,
167,Activity C,1970-01-01 10:00:00,3600.0,0.0
167,,,,
167,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
167,,,,
167,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
167,,,,
167,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
168,,,,
168,Activity C,1970-01-01 10:00:00,3600.0,0.0
168,,,,
168,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
168,,,,
168,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
168,,,,
168,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
169,,,,
169,Activity D,1970-01-01 10:00:00,3600.0,0.0
169,,,,
169,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
169,,,,
169,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
169,,,,
169,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
170,,,,
170,Activity D,1970-01-01 10:00:00,3600.0,0.0
170,,,,
170,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
170,,,,
170,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
170,,,,
170,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
171,,,,
171,Activity D,1970-01-01 10:00:00,3600.0,0.0
171,,,,
171,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
171,,,,
171,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
171,,,,
171,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
172,,,,
172,Activity D,1970-01-01 10:00:00,3600.0,0.0
172,,,,
172,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
172,,,,
172,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
172,,,,
172,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
173,,,,
173,Activity C,1970-01-01 10:00:00,3600.0,0.0
173,,,,
173,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
173,,,,
173,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
173,,,,
173,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
174,,,,
174,Activity C,1970-01-01 10:00:00,3600.0,0.0
174,,,,
174,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
174,,,,
174,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
174,,,,
174,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
175,,,,
175,Activity C,1970-01-01 10:00:00,3600.0,0.0
