CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
111,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
111,,,,
111,,,,
111,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
111,,,,
112,Activity A,1970-01-01 09:00:00,0.0,0.0
112,,,,
112,,,,
112,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
112,,,,
112,,,,
112,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
112,,,,
113,Activity A,1970-01-01 09:00:00,0.0,0.0
113,,,,
113,,,,
113,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
113,,,,
113,,,,
113,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
113,,,,
114,Activity A,1970-01-01 09:00:00,0.0,0.0
114,,,,
114,,,,
114,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
114,,,,
114,,,,
114,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
114,,,,
115,Activity A,1970-01-01 09:00:00,0.0,0.0
115,,,,
115,,,,
115,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
115,,,,
115,,,,
115,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
115,,,,
116,Activity A,1970-01-01 09:00:00,0.0,0.0
116,,,,
116,,,,
116,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
116,,,,
116,,,,
116,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
116,,,,
117,Activity A,1970-01-01 09:00:00,0.0,0.0
117,,,,
117,,,,
117,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
117,,,,
117,,,,
117,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
117,,,,
118,Activity A,1970-01-01 09:00:00,0.0,0.0
118,,,,
118,,,,
118,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
118,,,,
118,,,,
118,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
118,,,,
119,Activity A,1970-01-01 09:00:00,0.0,0.0
119,,,,
119,,,,
119,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
119,,,,
119,,,,
119,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
119,,,,
120,Activity A,1970-01-01 09:00:00,0.0,0.0
120,,,,
120,,,,
120,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
120,,,,
120,,,,
120,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
120,,,,
121,Activity A,1970-01-01 09:00:00,0.0,0.0
121,,,,
121,,,,
121,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
121,,,,
121,,,,
121,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
121,,,,
122,Activity A,1970-01-01 09:00:00,0.0,0.0
122,,,,
122,,,,
122,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
122,,,,
122,,,,
122,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
122,,,,
123,Activity A,1970-01-01 09:00:00,0.0,0.0
123,,,,
123,,,,
123,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
123,,,,
123,,,,
123,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
123,,,,
124,Activity A,1970-01-01 09:00:00,0.0,0.0
124,,,,
124,,,,
124,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
124,,,,
124,,,,
124,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
124,,,,
125,Activity A,1970-01-01 09:00:00,0.0,0.0
125,,,,
125,,,,
125,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
125,,,,
125,,,,
125,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
125,,,,
126,Activity A,1970-01-01 09:00:00,0.0,0.0
126,,,,
126,,,,
126,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
126,,,,
126,,,,
126,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
126,,,,
127,Activity A,1970-01-01 09:00:00,0.0,0.0
127,,,,
127,,,,
127,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
127,,,,
127,,,,
127,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
127,,,,
128,Activity A,1970-01-01 09:00:00,0.0,0.0
128,,,,
128,,,,
128,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
128,,,,
128,,,,
128,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
128,,,,
129,Activity A,1970-01-01 09:00:00,0.0,0.0
129,,,,
129,,,,
129,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
129,,,,
129,,,,
129,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
129,,,,
130,Activity A,1970-01-01 09:00:00,0.0,0.0
130,,,,
130,,,,
130,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
130,,,,
130,,,,
130,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
130,,,,
131,Activity A,1970-01-01 09:00:00,0.0,0.0
131,,,,
131,,,,
131,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
131,,,,
131,,,,
131,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
131,,,,
132,Activity A,1970-01-01 09:00:00,0.0,0.0
132,,,,
132,,,,
132,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
132,,,,
132,,,,
132,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
132,,,,
133,Activity A,1970-01-01 09:00:00,0.0,0.0
133,,,,
133,,,,
133,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
133,,,,
133,,,,
133,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
133,,,,
134,Activity A,1970-01-01 09:00:00,0.0,0.0
134,,,,
134,,,,
134,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
134,,,,
134,,,,
134,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
134,,,,
135,Activity A,1970-01-01 09:00:00,0.0,0.0
135,,,,
135,,,,
135,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
135,,,,
135,,,,
135,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
135,,,,
136,Activity A,1970-01-01 09:00:00,0.0,0.0
136,,,,
136,,,,
136,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
136,,,,
136,,,,
136,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
136,,,,
137,Activity A,1970-01-01 09:00:00,0.0,0.0
137,,,,
137,,,,
137,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
137,,,,
137,,,,
137,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
137,,,,
138,Activity A,1970-01-01 09:00:00,0.0,0.0
138,,,,
138,,,,
138,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
138,,,,
138,,,,
138,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
138,,,,
139,Activity A,1970-01-01 09:00:00,0.0,0.0
139,,,,
139,,,,
139,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
139,,,,
139,,,,
139,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
139,,,,
140,Activity A,1970-01-01 09:00:00,0.0,0.0
140,,,,
140,,,,
140,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
140,,,,
140,,,,
140,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
140,,,,
141,Activity A,1970-01-01 09:00:00,0.0,0.0
141,,,,
141,,,,
141,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
141,,,,
141,,,,
141,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
141,,,,
142,Activity A,1970-01-01 09:00:00,0.0,0.0
142,,,,
142,,,,
142,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
142,,,,
142,,,,
142,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
142,,,,
143,Activity A,1970-01-01 09:00:00,0.0,0.0
143,,,,
143,,,,
143,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
143,,,,
143,,,,
143,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
143,,,,
144,Activity A,1970-01-01 09:00:00,0.0,0.0
144,,,,
144,,,,
144,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
144,,,,
144,,,,
144,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
144,,,,
145,Activity A,1970-01-01 09:00:00,0.0,0.0
145,,,,
145,,,,
145,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
145,,,,
145,,,,
145,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
145,,,,
146,Activity A,1970-01-01 09:00:00,0.0,0.0
146,,,,
146,,,,
146,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
146,,,,
146,,,,
146,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
146,,,,
147,Activity A,1970-01-01 09:00:00,0.0,0.0
147,,,,
147,,,,
147,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
147,,,,
147,,,,
147,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
147,,,,
148,Activity A,1970-01-01 09:00:00,0.0,0.0
148,,,,
148,,,,
148,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
148,,,,
148,,,,
148,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
148,,,,
149,Activity A,1970-01-01 09:00:00,0.0,0.0
149,,,,
149,,,,
149,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
149,,,,
149,,,,
149,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
149,,,,
150,Activity A,1970-01-01 09:00:00,0.0,0.0
150,,,,
150,,,,
150,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
150,,,,
150,,,,
150,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
150,,,,
151,Activity A,1970-01-01 09:00:00,0.0,0.0
151,,,,
151,,,,
151,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
151,,,,
151,,,,
151,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
151,,,,
152,Activity A,1970-01-01 09:00:00,0.0,0.0
152,,,,
152,,,,
152,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
152,,,,
152,,,,
152,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
152,,,,
153,Activity A,1970-01-01 09:00:00,0.0,0.0
153,,,,
153,,,,
153,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
153,,,,
153,,,,
153,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
153,,,,
154,Activity A,1970-01-01 09:00:00,0.0,0.0
154,,,,
154,,,,
154,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
154,,,,
154,,,,
154,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
154,,,,
155,Activity A,1970-01-01 09:00:00,0.0,0.0
155,,,,
155,,,,
155,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
155,,,,
155,,,,
155,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
155,,,,
156,Activity A,1970-01-01 09:00:00,0.0,0.0
156,,,,
156,,,,
156,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
156,,,,
156,,,,
156,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
156,,,,
157,Activity A,1970-01-01 09:00:00,0.0,0.0
157,,,,
157,,,,
157,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
157,,,,
157,,,,
157,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
157,,,,
158,Activity A,1970-01-01 09:00:00,0.0,0.0
158,,,,
158,,,,
158,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
158,,,,
158,,,,
158,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
158,,,,
159,Activity A,1970-01-01 09:00:00,0.0,0.0
159,,,,
159,,,,
159,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
159,,,,
159,,,,
159,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
159,,,,
160,Activity A,1970-01-01 09:00:00,0.0,0.0
160,,,,
160,,,,
160,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
160,,,,
160,,,,
160,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
160,,,,
161,Activity A,1970-01-01 09:00:00,0.0,0.0
161,,,,
161,,,,
161,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
161,,,,
161,,,,
161,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
161,,,,
162,Activity A,1970-01-01 09:00:00,0.0,0.0
162,,,,
162,,,,
162,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
162,,,,
162,,,,
162,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
162,,,,
163,Activity A,1970-01-01 09:00:00,0.0,0.0
163,,,,
163,,,,
163,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
163,,,,
163,,,,
163,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
163,,,,
164,Activity A,1970-01-01 09:00:00,0.0,0.0
164,,,,
164,,,,
164,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
164,,,,
164,,,,
164,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
164,,,,
165,Activity A,1970-01-01 09:00:00,0.0,0.0
165,,,,
165,,,,
165,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
165,,,,
165,,,,
165,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
165,,,,
166,Activity A,1970-01-01 09:00:00,0.0,0.0
166,,,,
166,,,,
166,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
166,,,,
166,,,,
166,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
166,,,,
167,Activity A,1970-01-01 09:00:00,0.0,0.0
167,,,,
167,,,,
167,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
167,,,,
167,,,,
167,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
167,,,,
168,Activity A,1970-01-01 09:00:00,0.0,0.0
168,,,,
168,,,,
168,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
168,,,,
168,,,,
168,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
168,,,,
169,Activity A,1970-01-01 09:00:00,0.0,0.0
169,,,,
169,,,,
169,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
169,,,,
169,,,,
169,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
169,,,,
170,Activity A,1970-01-01 09:00:00,0.0,0.0
170,,,,
170,,,,
170,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
170,,,,
170,,,,
170,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
170,,,,
171,Activity A,1970-01-01 09:00:00,0.0,0.0
171,,,,
171,,,,
171,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
171,,,,
171,,,,
171,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
171,,,,
172,Activity A,1970-01-01 09:00:00,0.0,0.0
172,,,,
172,,,,
172,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
172,,,,
172,,,,
172,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
172,,,,
173,Activity A,1970-01-01 09:00:00,0.0,0.0
173,,,,
173,,,,
173,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
173,,,,
173,,,,
173,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
173,,,,
174,Activity A,1970-01-01 09:00:00,0.0,0.0
174,,,,
174,,,,
174,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
174,,,,
174,,,,
174,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
174,,,,
175,Activity A,1970-01-01 09:00:00,0.0,0.0
175,,,,
175,,,,
175,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
175,,,,
175,,,,
175,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
175,,,,
176,Activity A,1970-01-01 09:00:00,0.0,0.0
176,,,,
176,,,,
176,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
176,,,,
176,,,,
176,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
176,,,,
177,Activity A,1970-01-01 09:00:00,0.0,0.0
177,,,,
177,,,,
177,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
177,,,,
177,,,,
177,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
177,,,,
178,Activity A,1970-01-01 09:00:00,0.0,0.0
178,,,,
178,,,,
178,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
178,,,,
178,,,,
178,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
178,,,,
179,Activity A,1970-01-01 09:00:00,0.0,0.0
179,,,,
179,,,,
179,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
179,,,,
179,,,,
179,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
179,,,,
180,Activity A,1970-01-01 09:00:00,0.0,0.0
180,,,,
180,,,,
180,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
180,,,,
180,,,,
180,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
180,,,,
181,Activity A,1970-01-01 09:00:00,0.0,0.0
181,,,,
181,,,,
181,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
181,,,,
181,,,,
181,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
181,,,,
182,Activity A,1970-01-01 09:00:00,0.0,0.0
182,,,,
182,,,,
182,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
182,,,,
182,,,,
182,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
182,,,,
183,Activity A,1970-01-01 09:00:00,0.0,0.0
183,,,,
183,,,,
183,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
183,,,,
183,,,,
183,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
183,,,,
184,Activity A,1970-01-01 09:00:00,0.0,0.0
184,,,,
184,,,,
184,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
184,,,,
184,,,,
184,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
184,,,,
185,Activity A,1970-01-01 09:00:00,0.0,0.0
185,,,,
185,,,,
185,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
185,,,,
185,,,,
185,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
185,,,,
186,Activity A,1970-01-01 09:00:00,0.0,0.0
186,,,,
186,,,,
186,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
186,,,,
186,,,,
186,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
186,,,,
187,Activity A,1970-01-01 09:00:00,0.0,0.0
187,,,,
187,,,,
187,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
187,,,,
187,,,,
187,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
187,,,,
188,Activity A,1970-01-01 09:00:00,0.0,0.0
188,,,,
188,,,,
188,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
188,,,,
188,,,,
188,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
188,,,,
189,Activity A,1970-01-01 09:00:00,0.0,0.0
189,,,,
189,,,,
189,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
189,,,,
189,,,,
189,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
189,,,,
190,Activity A,1970-01-01 09:00:00,0.0,0.0
190,,,,
190,,,,
190,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
190,,,,
190,,,,
190,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
190,,,,
191,Activity A,1970-01-01 09:00:00,0.0,0.0
191,,,,
191,,,,
191,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
191,,,,
191,,,,
191,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
191,,,,
192,Activity A,1970-01-01 09:00:00,0.0,0.0
192,,,,
192,,,,
192,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
192,,,,
192,,,,
192,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
192,,,,
193,Activity A,1970-01-01 09:00:00,0.0,0.0
193,,,,
193,,,,
193,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
193,,,,
193,,,,
193,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
193,,,,
194,Activity A,1970-01-01 09:00:00,0.0,0.0
194,,,,
194,,,,
194,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
194,,,,
194,,,,
194,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
194,,,,
195,Activity A,1970-01-01 09:00:00,0.0,0.0
195,,,,
195,,,,
195,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
195,,,,
195,,,,
195,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
195,,,,
196,Activity A,1970-01-01 09:00:00,0.0,0.0
196,,,,
196,,,,
196,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
196,,,,
196,,,,
196,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
196,,,,
197,Activity A,1970-01-01 09:00:00,0.0,0.0
197,,,,
197,,,,
197,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
197,,,,
197,,,,
197,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
197,,,,
198,Activity A,1970-01-01 09:00:00,0.0,0.0
198,,,,
198,,,,
198,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
198,,,,
198,,,,
198,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
198,,,,
199,Activity A,1970-01-01 09:00:00,0.0,0.0
199,,,,
199,,,,
199,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
199,,,,
199,,,,
199,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
199,,,,
200,Activity A,1970-01-01 09:00:00,0.0,0.0
200,,,,
200,,,,
200,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
200,,,,
200,,,,
200,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
200,,,,
201,Activity A,1970-01-01 09:00:00,0.0,0.0
201,,,,
201,,,,
201,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
201,,,,
201,,,,
201,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
201,,,,
202,Activity A,1970-01-01 09:00:00,0.0,0.0
202,,,,
202,,,,
202,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
202,,,,
202,,,,
202,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
202,,,,
203,Activity A,1970-01-01 09:00:00,0.0,0.0
203,,,,
203,,,,
203,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
203,,,,
203,,,,
203,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
203,,,,
204,Activity A,1970-01-01 09:00:00,0.0,0.0
204,,,,
204,,,,
204,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
204,,,,
204,,,,
204,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
204,,,,
205,Activity A,1970-01-01 09:00:00,0.0,0.0
205,,,,
205,,,,
205,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
205,,,,
205,,,,
205,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
205,,,,
206,Activity A,1970-01-01 09:00:00,0.0,0.0
206,,,,
206,,,,
206,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
206,,,,
206,,,,
206,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
206,,,,
207,Activity A,1970-01-01 09:00:00,0.0,0.0
207,,,,
207,,,,
207,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
207,,,,
207,,,,
207,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
207,,,,
208,Activity A,1970-01-01 09:00:00,0.0,0.0
208,,,,
208,,,,
208,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
208,,,,
208,,,,
208,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
208,,,,
209,Activity A,1970-01-01 09:00:00,0.0,0.0
209,,,,
209,,,,
209,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
209,,,,
209,,,,
209,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
209,,,,
210,Activity A,1970-01-01 09:00:00,0.0,0.0
210,,,,
210,,,,
210,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
210,,,,
210,,,,
210,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
210,,,,
211,Activity A,1970-01-01 09:00:00,0.0,0.0
211,,,,
211,,,,
211,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
211,,,,
211,,,,
211,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
211,,,,
212,Activity A,1970-01-01 09:00:00,0.0,0.0
212,,,,
212,,,,
212,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
212,,,,
212,,,,
212,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
212,,,,
213,Activity A,1970-01-01 09:00:00,0.0,0.0
213,,,,
213,,,,
213,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
213,,,,
213,,,,
213,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
213,,,,
214,Activity A,1970-01-01 09:00:00,0.0,0.0
214,,,,
214,,,,
214,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
214,,,,
214,,,,
214,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
214,,,,
215,Activity A,1970-01-01 09:00:00,0.0,0.0
215,,,,
215,,,,
215,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
215,,,,
215,,,,
215,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
215,,,,
216,Activity A,1970-01-01 09:00:00,0.0,0.0
216,,,,
216,,,,
216,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
216,,,,
216,,,,
216,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
216,,,,
217,Activity A,1970-01-01 09:00:00,0.0,0.0
217,,,,
217,,,,
217,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
217,,,,
217,,,,
217,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
217,,,,
218,Activity A,1970-01-01 09:00:00,0.0,0.0
218,,,,
218,,,,
218,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
218,,,,
218,,,,
218,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
218,,,,
219,Activity A,1970-01-01 09:00:00,0.0,0.0
219,,,,
219,,,,
219,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
219,,,,
219,,,,
219,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
219,,,,
220,Activity A,1970-01-01 09:00:00,0.0,0.0
220,,,,
220,,,,
220,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
220,,,,
220,,,,
220,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
220,,,,
221,Activity A,1970-01-01 09:00:00,0.0,0.0
221,,,,
221,,,,
221,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
221,,,,
221,,,,
221,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
221,,,,
