CaseID,Activity,time:timestamp
194,Activity F,
194,Activity J,
195,Activity A,
195,,8.188966863648876
195,Activity D,8.188966863648876
195,Activity B,8.881975184248867
195,Activity E,
195,,
195,Activity F,9.798182590890704
195,,9.980494888896912
196,Activity A,0.0
196,Activity C,
196,Activity D,
196,Activity B,
196,Activity E,
196,,9.575052927597383
196,Activity F,9.798182590890704
196,Activity J,9.980494888896912
197,Activity A,0.0
197,Activity C,8.188966863648876
197,Activity D,
197,Activity B,
197,,
197,,9.575052927597383
197,,9.798182590890704
197,,
198,Activity A,0.0
198,Activity C,8.188966863648876
198,Activity D,
198,,8.881975184248867
198,,
198,Activity I,9.575052927597383
198,Activity F,9.798182590890704
198,Activity J,
199,Activity A,0.0
199,Activity D,8.188966863648876
199,,8.188966863648876
199,,8.881975184248867
199,,9.287394001418473
199,,
199,Activity F,
199,,
200,Activity A,0.0
200,Activity C,
200,Activity D,8.188966863648876
200,Activity B,8.881975184248867
200,Activity E,9.287394001418473
200,,9.575052927597383
200,,9.798182590890704
200,Activity J,
201,Activity A,
201,,8.188966863648876
201,,
201,Activity B,8.881975184248867
201,Activity E,9.287394001418473
201,Activity I,9.575052927597383
201,Activity F,
201,Activity J,9.980494888896912
202,Activity A,
202,Activity C,
202,,
202,,8.881975184248867
202,,
202,Activity G,
202,Activity F,9.798182590890704
202,Activity J,9.980494888896912
203,Activity A,
203,Activity D,8.188966863648876
203,Activity C,
203,,8.881975184248867
203,,
203,Activity G,9.575052927597383
203,,9.798182590890704
203,,
204,,
204,Activity C,
204,Activity D,8.188966863648876
204,,8.881975184248867
204,,9.287394001418473
204,Activity I,9.575052927597383
204,Activity F,9.798182590890704
204,Activity J,
205,,0.0
205,,8.188966863648876
205,Activity D,8.188966863648876
205,,
205,,
205,Activity G,9.575052927597383
205,Activity F,
205,Activity J,9.980494888896912
206,,
206,,8.188966863648876
206,Activity C,8.188966863648876
206,,8.881975184248867
206,Activity E,
206,,
206,,
206,Activity J,9.980494888896912
207,Activity A,
207,Activity C,
207,Activity D,
207,,
207,,
207,,9.575052927597383
207,,9.798182590890704
207,,
208,Activity A,0.0
208,,8.188966863648876
208,,8.188966863648876
208,,8.881975184248867
208,,9.287394001418473
208,Activity G,9.575052927597383
208,,
208,,9.980494888896912
209,Activity A,0.0
209,Activity C,8.188966863648876
209,,8.188966863648876
209,,
209,Activity E,
209,Activity I,9.575052927597383
209,Activity F,
209,Activity J,
210,Activity A,
210,Activity C,
210,Activity D,
210,Activity B,8.881975184248867
210,Activity E,
210,,9.575052927597383
210,,
210,,9.980494888896912
211,Activity A,
211,,
211,Activity D,
211,Activity B,
211,Activity E,9.287394001418473
211,Activity G,9.575052927597383
211,Activity F,9.798182590890704
211,Activity J,9.980494888896912
212,,0.0
212,,8.188966863648876
212,,8.188966863648876
212,,
212,,
212,Activity I,9.575052927597383
212,,9.798182590890704
212,Activity J,9.980494888896912
213,Activity A,
213,Activity D,
213,,8.188966863648876
213,,
213,,
213,,
213,,9.798182590890704
213,Activity J,
214,,
214,,
214,Activity C,
214,,
214,Activity E,9.287394001418473
214,Activity I,
214,,9.798182590890704
214,Activity J,
215,Activity A,
215,Activity C,8.188966863648876
215,,
215,Activity B,8.881975184248867
215,,
215,Activity H,9.575052927597383
215,Activity F,9.798182590890704
215,,9.980494888896912
216,Activity A,0.0
216,Activity D,8.188966863648876
216,Activity C,
216,,8.881975184248867
216,Activity E,9.287394001418473
216,Activity H,
216,,9.798182590890704
216,,9.980494888896912
217,Activity A,
217,,8.188966863648876
217,Activity D,8.188966863648876
217,,8.881975184248867
217,Activity E,9.287394001418473
217,,
217,Activity F,9.798182590890704
217,,
218,Activity A,
218,,
218,Activity D,8.188966863648876
218,,8.881975184248867
218,,
218,,9.575052927597383
218,,
218,,9.980494888896912
219,,0.0
219,,
219,Activity D,
219,Activity B,
219,,9.287394001418473
219,Activity H,
219,,
219,,
220,Activity A,0.0
220,Activity C,
220,,8.188966863648876
220,,
220,,9.287394001418473
220,Activity I,9.575052927597383
220,Activity F,
220,,9.980494888896912
221,,
221,,
221,,
221,Activity B,
221,Activity E,
221,Activity I,
221,,9.798182590890704
221,Activity J,9.980494888896912
222,,0.0
222,,
222,Activity C,8.188966863648876
222,,
222,,
222,,
222,Activity F,
222,Activity J,9.980494888896912
223,,0.0
223,,
223,Activity D,
223,Activity B,8.881975184248867
223,Activity E,
223,,9.575052927597383
223,,
223,Activity J,
224,Activity A,
224,Activity C,8.188966863648876
224,Activity D,
224,,8.881975184248867
224,Activity E,9.287394001418473
224,Activity I,
224,,
224,Activity J,9.980494888896912
225,Activity A,
225,Activity D,8.188966863648876
225,,8.188966863648876
225,,
225,Activity E,9.287394001418473
225,Activity H,9.575052927597383
225,Activity F,
225,,9.980494888896912
226,Activity A,
226,,
226,Activity D,
226,Activity B,
226,,
226,,
226,Activity F,
226,Activity J,
227,Activity A,
227,Activity C,
227,,
227,,8.881975184248867
227,Activity E,
227,Activity H,
227,Activity F,9.798182590890704
227,,
228,,0.0
228,,8.188966863648876
228,,8.188966863648876
228,Activity B,
228,,
228,,9.575052927597383
228,Activity F,9.798182590890704
228,,9.980494888896912
229,Activity A,0.0
229,Activity C,8.188966863648876
229,Activity D,
229,,8.881975184248867
229,,9.287394001418473
229,,
229,,9.798182590890704
229,Activity J,9.980494888896912
230,Activity A,
230,Activity D,8.188966863648876
230,Activity C,
230,Activity B,8.881975184248867
230,,
230,,9.575052927597383
230,,
230,,
231,,0.0
231,Activity D,8.188966863648876
231,,8.188966863648876
231,,8.881975184248867
231,Activity E,9.287394001418473
231,,
231,,9.798182590890704
231,,
232,Activity A,0.0
232,Activity D,
232,,
232,,
232,Activity E,
232,Activity G,9.575052927597383
232,Activity F,9.798182590890704
232,,
233,,0.0
233,,
233,Activity D,8.188966863648876
233,,
233,Activity E,9.287394001418473
233,Activity I,
233,Activity F,9.798182590890704
233,Activity J,
234,,
234,Activity C,
234,,
234,,8.881975184248867
234,Activity E,
234,,9.575052927597383
234,Activity F,9.798182590890704
234,,
235,,
235,,
235,Activity D,
235,,
235,,
235,,9.575052927597383
235,Activity F,9.798182590890704
235,Activity J,9.980494888896912
236,Activity A,0.0
236,Activity D,
236,Activity C,8.188966863648876
236,,8.881975184248867
236,Activity E,
236,,9.575052927597383
236,,
236,Activity J,
237,,
237,,8.188966863648876
237,,8.188966863648876
237,,8.881975184248867
237,,
237,Activity H,9.575052927597383
237,,9.798182590890704
237,Activity J,
238,,
238,,8.188966863648876
238,,8.188966863648876
238,Activity B,8.881975184248867
238,Activity E,9.287394001418473
238,,
238,,
238,Activity J,
239,,0.0
239,Activity D,8.188966863648876
239,,8.188966863648876
239,,8.881975184248867
239,Activity E,
239,,
239,,
239,Activity J,9.980494888896912
240,Activity A,
240,,
240,Activity D,
240,Activity B,8.881975184248867
240,,
240,,
240,Activity F,9.798182590890704
240,Activity J,
241,Activity A,
241,,
241,,
241,,8.881975184248867
241,Activity E,
241,,
241,,
241,Activity J,
242,,
242,,
242,Activity C,8.188966863648876
242,,
242,Activity E,
242,Activity H,
242,Activity F,
242,Activity J,9.980494888896912
243,Activity A,
243,Activity C,8.188966863648876
243,Activity D,8.188966863648876
243,,8.881975184248867
243,,9.287394001418473
243,,
243,Activity F,9.798182590890704
243,,
244,Activity A,0.0
244,Activity D,8.188966863648876
244,Activity C,
244,Activity B,
244,Activity E,
244,,
244,,
244,Activity J,9.980494888896912
245,,0.0
245,Activity D,
245,,8.188966863648876
245,,
245,Activity E,9.287394001418473
245,,9.575052927597383
245,Activity F,9.798182590890704
245,,
246,Activity A,0.0
246,,8.188966863648876
246,Activity D,
246,Activity B,8.881975184248867
246,,9.287394001418473
246,Activity I,9.575052927597383
246,Activity F,9.798182590890704
246,,9.980494888896912
247,Activity A,0.0
247,Activity C,8.188966863648876
247,,
247,Activity B,8.881975184248867
247,,
247,Activity G,9.575052927597383
247,Activity F,9.798182590890704
247,Activity J,
248,,
248,,8.188966863648876
248,Activity C,
248,Activity B,
248,Activity E,9.287394001418473
248,,9.575052927597383
248,Activity F,9.798182590890704
248,Activity J,9.980494888896912
249,Activity A,0.0
249,Activity D,8.188966863648876
249,,
249,Activity B,8.881975184248867
249,Activity E,
249,Activity G,9.575052927597383
249,,
249,,
250,Activity A,
250,,
250,,8.188966863648876
250,,8.881975184248867
250,,9.287394001418473
250,,
250,Activity F,9.798182590890704
250,,9.980494888896912
251,,
251,,
251,,8.188966863648876
251,Activity B,8.881975184248867
251,Activity E,
251,Activity G,
251,Activity F,9.798182590890704
251,,9.980494888896912
252,,
252,,8.188966863648876
252,Activity D,8.188966863648876
252,,
252,Activity E,
252,Activity I,
252,,
252,Activity J,
253,Activity A,0.0
253,Activity C,8.188966863648876
253,,
253,,
253,Activity E,
253,,9.575052927597383
253,Activity F,9.798182590890704
253,,9.980494888896912
254,,
254,Activity D,8.188966863648876
254,Activity C,8.188966863648876
254,Activity B,8.881975184248867
254,,
254,Activity I,9.575052927597383
254,Activity F,
254,Activity J,
255,Activity A,0.0
255,,8.188966863648876
255,Activity C,8.188966863648876
255,Activity B,
255,Activity E,
255,,
255,Activity F,9.798182590890704
255,Activity J,9.980494888896912
256,Activity A,0.0
256,Activity D,8.188966863648876
256,Activity C,8.188966863648876
256,,8.881975184248867
256,Activity E,9.287394001418473
256,,9.575052927597383
256,Activity F,
256,,
257,,0.0
257,Activity C,
257,,
257,,8.881975184248867
257,,
257,,9.575052927597383
257,Activity F,
257,,
258,,
258,,
258,Activity C,
258,Activity B,8.881975184248867
258,,
258,,9.575052927597383
258,,9.798182590890704
258,,9.980494888896912
259,Activity A,0.0
259,,8.188966863648876
259,,8.188966863648876
259,Activity B,8.881975184248867
259,,
259,,9.575052927597383
259,Activity F,9.798182590890704
259,,
260,,
260,Activity D,8.188966863648876
260,Activity C,
260,Activity B,
260,Activity E,9.287394001418473
260,Activity H,
260,Activity F,
260,Activity J,9.980494888896912
261,,0.0
261,,
261,Activity C,8.188966863648876
261,,
261,Activity E,
261,,
261,,
261,Activity J,9.980494888896912
262,,
262,Activity D,8.188966863648876
262,Activity C,8.188966863648876
262,,8.881975184248867
262,Activity E,
262,,
262,,
262,Activity J,
263,Activity A,0.0
263,,
263,Activity C,
263,,
263,,9.287394001418473
263,Activity I,
263,Activity F,
263,,9.980494888896912
264,Activity A,
264,Activity C,
264,Activity D,8.188966863648876
264,,
264,Activity E,9.287394001418473
264,Activity H,
264,,9.798182590890704
264,Activity J,
265,,
265,,8.188966863648876
265,,8.188966863648876
265,Activity B,
265,,9.287394001418473
265,,
265,,
265,,9.980494888896912
266,,
266,Activity C,
266,Activity D,
266,Activity B,
266,Activity E,
266,,9.575052927597383
266,,
266,,
267,Activity A,0.0
267,Activity D,
267,,
267,Activity B,
267,Activity E,
267,,9.575052927597383
267,Activity F,
267,,
268,Activity A,
268,,8.188966863648876
268,Activity D,8.188966863648876
268,Activity B,
268,Activity E,9.287394001418473
268,Activity H,9.575052927597383
268,,9.798182590890704
268,Activity J,
269,,
269,Activity C,
269,Activity D,
269,,8.881975184248867
269,,9.287394001418473
269,Activity I,
269,,
269,Activity J,9.980494888896912
270,,
270,Activity D,
270,,
270,Activity B,8.881975184248867
270,,9.287394001418473
270,Activity G,
270,Activity F,
270,,
271,,0.0
271,Activity D,
271,Activity C,8.188966863648876
271,,
271,,
271,,
271,Activity F,9.798182590890704
271,,
272,,
272,Activity D,
272,Activity C,
272,,
272,,9.287394001418473
272,,9.575052927597383
272,Activity F,
272,,9.980494888896912
273,,
273,Activity C,
273,,
273,Activity B,
273,,
273,Activity I,
273,,
273,Activity J,9.980494888896912
274,,0.0
274,,8.188966863648876
274,,8.188966863648876
274,Activity B,8.881975184248867
274,Activity E,9.287394001418473
274,Activity G,9.575052927597383
274,,9.798182590890704
274,,
275,,0.0
275,,8.188966863648876
275,Activity D,8.188966863648876
275,,
275,,9.287394001418473
275,,
275,Activity F,
275,,
276,,
276,,8.188966863648876
276,Activity C,8.188966863648876
276,Activity B,
276,Activity E,
276,Activity I,
276,,
276,Activity J,
277,,
277,,8.188966863648876
277,Activity C,
277,,8.881975184248867
277,Activity E,9.287394001418473
277,,
277,Activity F,9.798182590890704
277,,
278,Activity A,
278,Activity C,8.188966863648876
278,Activity D,8.188966863648876
278,,8.881975184248867
278,,
278,,9.575052927597383
278,,9.798182590890704
278,Activity J,
279,Activity A,
279,Activity D,8.188966863648876
279,,8.188966863648876
279,,8.881975184248867
279,,9.287394001418473
279,,
279,,9.798182590890704
279,Activity J,9.980494888896912
280,Activity A,0.0
280,Activity D,
280,Activity C,8.188966863648876
280,Activity B,8.881975184248867
280,Activity E,
280,,9.575052927597383
280,Activity F,9.798182590890704
280,,9.980494888896912
281,Activity A,0.0
281,Activity D,8.188966863648876
281,,8.188966863648876
281,Activity B,8.881975184248867
281,,9.287394001418473
281,Activity I,9.575052927597383
281,,9.798182590890704
281,Activity J,
282,,0.0
282,Activity C,
282,,
282,Activity B,8.881975184248867
282,Activity E,9.287394001418473
282,Activity G,
282,,
282,,9.980494888896912
283,,0.0
283,,
283,,
283,,8.881975184248867
283,,
283,,9.575052927597383
283,,
283,,9.980494888896912
284,,
284,Activity C,
284,Activity D,8.188966863648876
284,Activity B,
284,Activity E,9.287394001418473
284,,
284,,9.798182590890704
284,Activity J,
285,Activity A,0.0
285,,
285,,
285,Activity B,
285,,9.287394001418473
285,,
285,,9.798182590890704
285,Activity J,
286,,0.0
286,Activity D,
286,Activity C,8.188966863648876
286,Activity B,8.881975184248867
286,,9.287394001418473
286,,
286,Activity F,
286,Activity J,9.980494888896912
287,Activity A,0.0
287,,8.188966863648876
287,,8.188966863648876
287,,
287,,9.287394001418473
287,,9.575052927597383
287,,
287,Activity J,
288,Activity A,
288,Activity D,
288,,
288,,
288,,9.287394001418473
288,,
288,Activity F,9.798182590890704
288,Activity J,
289,,
289,,
289,Activity C,8.188966863648876
289,,8.881975184248867
289,,9.287394001418473
289,Activity I,9.575052927597383
289,,
289,,
290,,
290,Activity C,
290,Activity D,
290,Activity B,
290,Activity E,9.287394001418473
290,,
290,Activity F,
290,,
291,,0.0
291,,8.188966863648876
291,,
291,,8.881975184248867
291,Activity E,9.287394001418473
291,Activity I,9.575052927597383
291,Activity F,
291,,9.980494888896912
292,Activity A,
292,Activity D,
292,Activity C,
292,Activity B,
292,,
292,Activity I,
292,,9.798182590890704
292,,9.980494888896912
293,Activity A,
293,Activity C,
293,Activity D,8.188966863648876
293,,
293,,9.287394001418473
293,,
293,,
293,,9.980494888896912
294,,0.0
294,,
294,Activity D,
294,Activity B,
294,,9.287394001418473
294,Activity G,
294,,9.798182590890704
294,Activity J,9.980494888896912
295,Activity A,0.0
295,,
295,Activity C,
295,,
295,Activity E,9.287394001418473
295,,9.575052927597383
295,,9.798182590890704
295,,
296,,
296,,
296,,
296,Activity B,
296,,9.287394001418473
296,,9.575052927597383
296,,
296,Activity J,
297,Activity A,0.0
297,Activity D,8.188966863648876
297,Activity C,8.188966863648876
297,Activity B,8.881975184248867
297,Activity E,9.287394001418473
297,Activity G,9.575052927597383
297,Activity F,
297,Activity J,9.980494888896912
298,,
298,Activity D,8.188966863648876
298,Activity C,8.188966863648876
298,Activity B,8.881975184248867
298,Activity E,
298,,
298,,9.798182590890704
298,Activity J,
299,Activity A,0.0
299,Activity D,8.188966863648876
299,Activity C,
299,,
299,,9.287394001418473
299,Activity G,9.575052927597383
299,Activity F,
299,,
300,,
300,,8.188966863648876
300,Activity D,8.188966863648876
300,,
300,,9.287394001418473
300,,
300,,
300,Activity J,
301,,
301,Activity D,
301,,8.188966863648876
301,Activity B,
301,,9.287394001418473
301,Activity G,
301,Activity F,
301,,9.980494888896912
302,Activity A,
302,,
302,,
302,Activity B,
302,,
302,,
302,,9.798182590890704
302,Activity J,9.980494888896912
303,,
303,Activity D,8.188966863648876
303,,8.188966863648876
303,,
303,Activity E,
303,,9.575052927597383
303,,
303,Activity J,9.980494888896912
304,,0.0
304,Activity C,
304,,8.188966863648876
304,,
304,Activity E,
304,,
304,Activity F,9.798182590890704
304,Activity J,9.980494888896912
305,Activity A,0.0
305,,8.188966863648876
305,Activity C,
305,Activity B,
305,Activity E,
305,Activity G,9.575052927597383
305,,
305,,9.980494888896912
306,,
306,,8.188966863648876
306,,8.188966863648876
306,Activity B,8.881975184248867
306,,9.287394001418473
306,Activity H,
306,Activity F,9.798182590890704
306,Activity J,9.980494888896912
307,Activity A,
307,,
307,Activity C,8.188966863648876
307,Activity B,8.881975184248867
307,Activity E,9.287394001418473
307,,9.575052927597383
307,Activity F,
307,,9.980494888896912
308,Activity A,
308,Activity C,8.188966863648876
308,Activity D,8.188966863648876
308,,8.881975184248867
308,,9.287394001418473
308,,
308,,9.798182590890704
308,,9.980494888896912
309,Activity A,
309,Activity D,
309,Activity C,8.188966863648876
309,,
309,Activity E,
309,,
309,,
309,Activity J,9.980494888896912
310,,0.0
310,Activity D,
310,Activity C,8.188966863648876
310,Activity B,
310,Activity E,
310,Activity I,
310,Activity F,
310,,
311,Activity A,0.0
311,Activity C,8.188966863648876
311,Activity D,8.188966863648876
311,,
311,Activity E,9.287394001418473
311,Activity H,
311,Activity F,
311,,9.980494888896912
312,Activity A,0.0
312,,8.188966863648876
312,,
312,,8.881975184248867
312,,
312,,
312,Activity F,9.798182590890704
312,Activity J,9.980494888896912
313,,
313,Activity D,
313,Activity C,
313,Activity B,
313,Activity E,
313,,
313,Activity F,
313,,9.980494888896912
314,,0.0
314,,8.188966863648876
314,Activity D,8.188966863648876
314,Activity B,8.881975184248867
314,,
314,Activity H,
