CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
50,Activity H,1970-01-01 16:00:00,25200.0,0.7999955555802468
50,Activity F,1970-01-01 17:00:00,28800.0,0.9999944444753085
51,,,,
51,Activity B,1970-01-01 10:00:00,3600.0,0.0
51,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
51,Activity D,1970-01-01 12:00:00,10800.0,0.33333179013060127
51,,,,
51,,,,
51,Activity K,1970-01-01 14:00:00,18000.0,0.6666635802612025
51,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
51,Activity N,1970-01-01 15:00:00,21600.0,0.8333294753265031
51,Activity L,1970-01-01 15:00:00,21600.0,0.8333294753265031
51,Activity J,1970-01-01 15:00:00,21600.0,0.8333294753265031
51,Activity I,1970-01-01 15:00:00,21600.0,0.8333294753265031
51,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
51,,,,
52,Activity A,1970-01-01 09:00:00,0.0,0.0
52,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
52,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
52,,,,
52,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
52,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
52,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
52,,,,
52,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
52,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
52,,,,
52,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
52,,,,
52,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
53,,,,
53,,,,
53,,,,
53,Activity D,1970-01-01 12:00:00,10800.0,0.0
53,Activity E,1970-01-01 13:00:00,14400.0,0.24999826390094512
53,Activity G,1970-01-01 14:00:00,18000.0,0.49999652780189024
53,Activity M,1970-01-01 14:00:00,18000.0,0.49999652780189024
53,,,,
53,Activity J,1970-01-01 15:00:00,21600.0,0.7499947917028353
53,,,,
53,,,,
53,,,,
53,Activity H,1970-01-01 16:00:00,25200.0,0.9999930556037805
53,,,,
54,Activity A,1970-01-01 09:00:00,0.0,0.0
54,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
54,,,,
54,,,,
54,,,,
54,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
54,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
54,,,,
54,,,,
54,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
54,,,,
54,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
54,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
54,,,,
55,,,,
55,Activity B,1970-01-01 10:00:00,3600.0,0.0
55,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
55,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
55,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
55,,,,
55,,,,
55,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
55,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
55,,,,
55,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
55,,,,
55,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
55,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
56,Activity A,1970-01-01 09:00:00,0.0,0.0
56,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
56,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
56,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
56,,,,
56,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
56,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
56,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
56,,,,
56,,,,
56,,,,
56,,,,
56,,,,
56,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
57,Activity A,1970-01-01 09:00:00,0.0,0.0
57,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
57,,,,
57,,,,
57,,,,
57,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
57,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
57,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
57,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
57,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
57,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
57,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
57,,,,
57,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
58,Activity A,1970-01-01 09:00:00,0.0,0.0
58,,,,
58,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
58,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
58,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
58,,,,
58,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
58,,,,
58,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
58,,,,
58,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
58,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
58,,,,
58,,,,
59,,,,
59,,,,
59,Activity C,1970-01-01 11:00:00,7200.0,0.0
59,,,,
59,,,,
59,Activity M,1970-01-01 14:00:00,18000.0,0.9999907408264738
59,,,,
59,Activity K,1970-01-01 14:00:00,18000.0,0.9999907408264738
59,,,,
59,,,,
59,,,,
59,,,,
59,,,,
59,,,,
60,Activity A,1970-01-01 09:00:00,0.0,0.0
60,,,,
60,,,,
60,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
60,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
60,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
60,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
60,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
60,,,,
60,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
60,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
60,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
60,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
60,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
61,Activity A,1970-01-01 09:00:00,0.0,0.0
61,,,,
61,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
61,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
61,,,,
61,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
61,,,,
61,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
61,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
61,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
61,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
61,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
61,,,,
61,,,,
62,Activity A,1970-01-01 09:00:00,0.0,0.0
62,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
62,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
62,,,,
62,,,,
62,,,,
62,,,,
62,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
62,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
62,,,,
62,,,,
62,,,,
62,,,,
62,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
63,,,,
63,Activity B,1970-01-01 10:00:00,3600.0,0.0
63,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
63,,,,
63,,,,
63,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
63,,,,
63,,,,
63,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
63,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
63,,,,
63,,,,
63,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
63,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
64,,,,
64,,,,
64,,,,
64,,,,
64,Activity E,1970-01-01 13:00:00,14400.0,0.0
64,Activity M,1970-01-01 14:00:00,18000.0,0.33333024694215796
64,,,,
64,,,,
64,Activity N,1970-01-01 15:00:00,21600.0,0.6666604938843159
64,Activity J,1970-01-01 15:00:00,21600.0,0.6666604938843159
64,Activity I,1970-01-01 15:00:00,21600.0,0.6666604938843159
64,Activity L,1970-01-01 15:00:00,21600.0,0.6666604938843159
64,Activity H,1970-01-01 16:00:00,25200.0,0.9999907408264738
64,,,,
65,,,,
65,,,,
65,Activity C,1970-01-01 11:00:00,7200.0,0.0
65,,,,
65,Activity E,1970-01-01 13:00:00,14400.0,0.3999977777901234
65,Activity K,1970-01-01 14:00:00,18000.0,0.5999966666851851
65,Activity G,1970-01-01 14:00:00,18000.0,0.5999966666851851
65,Activity M,1970-01-01 14:00:00,18000.0,0.5999966666851851
65,,,,
65,,,,
65,,,,
65,,,,
65,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
65,,,,
66,,,,
66,Activity B,1970-01-01 10:00:00,3600.0,0.0
66,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
66,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
66,,,,
66,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
66,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
66,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
66,,,,
66,,,,
66,,,,
66,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
66,,,,
66,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
67,,,,
67,Activity B,1970-01-01 10:00:00,3600.0,0.0
67,,,,
67,,,,
67,,,,
67,Activity K,1970-01-01 14:00:00,18000.0,0.6666635802612025
67,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
67,,,,
67,Activity L,1970-01-01 15:00:00,21600.0,0.8333294753265031
67,,,,
67,,,,
67,Activity N,1970-01-01 15:00:00,21600.0,0.8333294753265031
67,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
67,,,,
68,Activity A,1970-01-01 09:00:00,0.0,0.0
68,,,,
68,,,,
68,,,,
68,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
68,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
68,,,,
68,,,,
68,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
68,,,,
68,,,,
68,,,,
68,,,,
68,,,,
69,Activity A,1970-01-01 09:00:00,0.0,0.0
69,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
69,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
69,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
69,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
69,,,,
69,,,,
69,,,,
69,,,,
69,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
69,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
69,,,,
69,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
69,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
70,Activity A,1970-01-01 09:00:00,0.0,0.0
70,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
70,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
70,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
70,,,,
70,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
70,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
70,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
70,,,,
70,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
70,,,,
70,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
70,,,,
70,,,,
71,Activity A,1970-01-01 09:00:00,0.0,0.0
71,,,,
71,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
71,,,,
71,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
71,,,,
71,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
71,,,,
71,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
71,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
71,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
71,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
71,,,,
71,,,,
72,,,,
72,Activity B,1970-01-01 10:00:00,3600.0,0.0
72,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
72,,,,
72,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
72,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
72,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
72,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
72,,,,
72,,,,
72,,,,
72,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
72,,,,
72,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
73,,,,
73,,,,
73,Activity C,1970-01-01 11:00:00,7200.0,0.0
73,,,,
73,Activity E,1970-01-01 13:00:00,14400.0,0.3999977777901234
73,,,,
73,Activity M,1970-01-01 14:00:00,18000.0,0.5999966666851851
73,Activity G,1970-01-01 14:00:00,18000.0,0.5999966666851851
73,,,,
73,Activity N,1970-01-01 15:00:00,21600.0,0.7999955555802468
73,Activity J,1970-01-01 15:00:00,21600.0,0.7999955555802468
73,,,,
73,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
73,,,,
74,,,,
74,Activity B,1970-01-01 10:00:00,3600.0,0.0
74,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
74,,,,
74,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
74,,,,
74,,,,
74,,,,
74,,,,
74,,,,
74,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
74,,,,
74,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
74,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
75,Activity A,1970-01-01 09:00:00,0.0,0.0
75,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
75,,,,
75,,,,
75,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
75,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
75,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
75,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
75,,,,
75,,,,
75,,,,
75,,,,
75,,,,
75,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
76,,,,
76,,,,
76,Activity C,1970-01-01 11:00:00,7200.0,0.0
76,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
76,,,,
76,,,,
76,,,,
76,Activity M,1970-01-01 14:00:00,18000.0,0.49999768519590193
76,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
76,Activity I,1970-01-01 15:00:00,21600.0,0.6666635802612025
76,Activity L,1970-01-01 15:00:00,21600.0,0.6666635802612025
76,,,,
76,,,,
76,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
77,,,,
77,Activity B,1970-01-01 10:00:00,3600.0,0.0
77,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
77,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
77,,,,
77,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
77,,,,
77,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
77,,,,
77,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
77,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
77,,,,
77,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
77,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
78,Activity A,1970-01-01 09:00:00,0.0,0.0
78,,,,
78,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
78,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
78,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
78,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
78,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
78,,,,
78,,,,
78,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
78,,,,
78,,,,
78,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
78,,,,
79,,,,
79,Activity B,1970-01-01 10:00:00,3600.0,0.0
79,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
79,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
79,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
79,,,,
79,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
79,,,,
79,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
79,,,,
79,,,,
79,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
79,,,,
79,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
80,,,,
80,,,,
80,,,,
80,,,,
80,Activity E,1970-01-01 13:00:00,14400.0,0.0
80,,,,
80,,,,
80,,,,
80,Activity N,1970-01-01 15:00:00,21600.0,0.49999652780189024
80,,,,
80,Activity J,1970-01-01 15:00:00,21600.0,0.49999652780189024
80,,,,
80,,,,
80,Activity F,1970-01-01 17:00:00,28800.0,0.9999930556037805
81,Activity A,1970-01-01 09:00:00,0.0,0.0
81,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
81,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
81,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
81,,,,
81,,,,
81,,,,
81,,,,
81,,,,
81,,,,
81,,,,
81,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
81,,,,
81,,,,
82,Activity A,1970-01-01 09:00:00,0.0,0.0
82,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
82,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
82,,,,
82,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
82,,,,
82,,,,
82,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
82,,,,
82,,,,
82,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
82,,,,
82,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
82,,,,
83,,,,
83,,,,
83,Activity C,1970-01-01 11:00:00,7200.0,0.0
83,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
83,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
83,,,,
83,,,,
83,Activity G,1970-01-01 14:00:00,18000.0,0.49999768519590193
83,,,,
83,,,,
83,Activity I,1970-01-01 15:00:00,21600.0,0.6666635802612025
83,,,,
83,,,,
83,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
84,Activity A,1970-01-01 09:00:00,0.0,0.0
84,,,,
84,,,,
84,,,,
84,,,,
84,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
84,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
84,,,,
84,,,,
84,,,,
84,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
84,,,,
84,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
84,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
85,Activity A,1970-01-01 09:00:00,0.0,0.0
85,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
85,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
85,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
85,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
85,,,,
85,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
85,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
85,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
85,,,,
85,,,,
85,,,,
85,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
85,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
86,,,,
86,,,,
86,Activity C,1970-01-01 11:00:00,7200.0,0.0
86,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
86,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
86,,,,
86,,,,
86,,,,
86,,,,
86,Activity I,1970-01-01 15:00:00,21600.0,0.6666635802612025
86,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
86,,,,
86,,,,
86,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
87,,,,
87,,,,
87,,,,
87,,,,
87,Activity E,1970-01-01 13:00:00,14400.0,0.0
87,Activity M,1970-01-01 14:00:00,18000.0,0.33333024694215796
87,,,,
87,,,,
87,Activity N,1970-01-01 15:00:00,21600.0,0.6666604938843159
87,Activity L,1970-01-01 15:00:00,21600.0,0.6666604938843159
87,,,,
87,,,,
87,Activity H,1970-01-01 16:00:00,25200.0,0.9999907408264738
87,,,,
88,Activity A,1970-01-01 09:00:00,0.0,0.0
88,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
88,,,,
88,,,,
88,,,,
88,,,,
88,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
88,,,,
88,,,,
88,,,,
88,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
88,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
88,,,,
88,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
89,Activity A,1970-01-01 09:00:00,0.0,0.0
89,,,,
89,,,,
89,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
89,,,,
89,,,,
89,,,,
89,,,,
89,,,,
89,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
89,,,,
89,,,,
89,,,,
89,,,,
90,Activity A,1970-01-01 09:00:00,0.0,0.0
90,,,,
90,,,,
90,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
90,,,,
90,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
90,,,,
90,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
90,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
90,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
90,,,,
90,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
90,,,,
90,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
91,Activity A,1970-01-01 09:00:00,0.0,0.0
91,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
91,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
91,,,,
91,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
91,,,,
91,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
91,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
91,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
91,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
91,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
91,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
91,,,,
91,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
92,Activity A,1970-01-01 09:00:00,0.0,0.0
92,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
92,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
92,,,,
92,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
92,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
92,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
92,,,,
92,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
92,,,,
92,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
92,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
92,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
92,,,,
93,Activity A,1970-01-01 09:00:00,0.0,0.0
93,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
93,,,,
93,,,,
93,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
93,,,,
93,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
93,,,,
93,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
93,,,,
93,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
93,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
93,,,,
93,,,,
94,,,,
94,,,,
94,Activity C,1970-01-01 11:00:00,7200.0,0.0
94,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
94,,,,
94,Activity K,1970-01-01 14:00:00,18000.0,0.49999768519590193
94,Activity G,1970-01-01 14:00:00,18000.0,0.49999768519590193
94,,,,
94,,,,
94,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
94,,,,
94,,,,
94,,,,
94,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
95,,,,
95,,,,
95,,,,
95,Activity D,1970-01-01 12:00:00,10800.0,0.0
95,Activity E,1970-01-01 13:00:00,14400.0,0.1999988888950617
95,,,,
95,,,,
95,Activity G,1970-01-01 14:00:00,18000.0,0.3999977777901234
95,,,,
95,,,,
95,,,,
95,Activity J,1970-01-01 15:00:00,21600.0,0.5999966666851851
95,,,,
95,Activity F,1970-01-01 17:00:00,28800.0,0.9999944444753085
96,,,,
96,Activity B,1970-01-01 10:00:00,3600.0,0.0
96,,,,
96,,,,
96,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
96,,,,
96,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
96,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
96,,,,
96,,,,
96,,,,
96,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
96,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
