CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
65,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
65,,,,
65,,,,
65,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
65,,,,
65,,,,
65,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
65,,,,
65,,,,
65,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
65,,,,
66,Activity A,1970-01-01 09:00:00,0.0,0.0
66,,,,
66,,,,
66,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
66,,,,
66,,,,
66,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
66,,,,
66,,,,
66,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
66,,,,
66,,,,
66,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
66,,,,
67,Activity A,1970-01-01 09:00:00,0.0,0.0
67,,,,
67,,,,
67,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
67,,,,
67,,,,
67,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
67,,,,
67,,,,
67,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
67,,,,
67,,,,
67,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
67,,,,
68,Activity A,1970-01-01 09:00:00,0.0,0.0
68,,,,
68,,,,
68,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
68,,,,
68,,,,
68,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
68,,,,
68,,,,
68,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
68,,,,
68,,,,
68,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
68,,,,
69,Activity A,1970-01-01 09:00:00,0.0,0.0
69,,,,
69,,,,
69,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
69,,,,
69,,,,
69,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
69,,,,
69,,,,
69,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
69,,,,
69,,,,
69,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
69,,,,
70,Activity A,1970-01-01 09:00:00,0.0,0.0
70,,,,
70,,,,
70,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
70,,,,
70,,,,
70,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
70,,,,
70,,,,
70,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
70,,,,
70,,,,
70,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
70,,,,
71,Activity A,1970-01-01 09:00:00,0.0,0.0
71,,,,
71,,,,
71,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
71,,,,
71,,,,
71,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
71,,,,
71,,,,
71,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
71,,,,
71,,,,
71,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
71,,,,
72,Activity A,1970-01-01 09:00:00,0.0,0.0
72,,,,
72,,,,
72,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
72,,,,
72,,,,
72,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
72,,,,
72,,,,
72,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
72,,,,
72,,,,
72,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
72,,,,
73,Activity A,1970-01-01 09:00:00,0.0,0.0
73,,,,
73,,,,
73,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
73,,,,
73,,,,
73,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
73,,,,
73,,,,
73,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
73,,,,
73,,,,
73,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
73,,,,
74,Activity A,1970-01-01 09:00:00,0.0,0.0
74,,,,
74,,,,
74,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
74,,,,
74,,,,
74,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
74,,,,
74,,,,
74,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
74,,,,
74,,,,
74,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
74,,,,
75,Activity A,1970-01-01 09:00:00,0.0,0.0
75,,,,
75,,,,
75,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
75,,,,
75,,,,
75,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
75,,,,
75,,,,
75,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
75,,,,
75,,,,
75,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
75,,,,
76,Activity A,1970-01-01 09:00:00,0.0,0.0
76,,,,
76,,,,
76,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
76,,,,
76,,,,
76,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
76,,,,
76,,,,
76,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
76,,,,
76,,,,
76,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
76,,,,
77,Activity A,1970-01-01 09:00:00,0.0,0.0
77,,,,
77,,,,
77,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
77,,,,
77,,,,
77,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
77,,,,
77,,,,
77,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
77,,,,
77,,,,
77,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
77,,,,
78,Activity A,1970-01-01 09:00:00,0.0,0.0
78,,,,
78,,,,
78,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
78,,,,
78,,,,
78,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
78,,,,
78,,,,
78,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
78,,,,
78,,,,
78,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
78,,,,
79,Activity A,1970-01-01 09:00:00,0.0,0.0
79,,,,
79,,,,
79,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
79,,,,
79,,,,
79,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
79,,,,
79,,,,
79,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
79,,,,
79,,,,
79,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
79,,,,
80,Activity A,1970-01-01 09:00:00,0.0,0.0
80,,,,
80,,,,
80,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
80,,,,
80,,,,
80,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
80,,,,
80,,,,
80,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
80,,,,
80,,,,
80,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
80,,,,
81,Activity A,1970-01-01 09:00:00,0.0,0.0
81,,,,
81,,,,
81,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
81,,,,
81,,,,
81,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
81,,,,
81,,,,
81,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
81,,,,
81,,,,
81,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
81,,,,
82,Activity A,1970-01-01 09:00:00,0.0,0.0
82,,,,
82,,,,
82,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
82,,,,
82,,,,
82,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
82,,,,
82,,,,
82,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
82,,,,
82,,,,
82,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
82,,,,
83,Activity A,1970-01-01 09:00:00,0.0,0.0
83,,,,
83,,,,
83,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
83,,,,
83,,,,
83,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
83,,,,
83,,,,
83,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
83,,,,
83,,,,
83,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
83,,,,
84,Activity A,1970-01-01 09:00:00,0.0,0.0
84,,,,
84,,,,
84,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
84,,,,
84,,,,
84,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
84,,,,
84,,,,
84,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
84,,,,
84,,,,
84,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
84,,,,
85,Activity A,1970-01-01 09:00:00,0.0,0.0
85,,,,
85,,,,
85,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
85,,,,
85,,,,
85,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
85,,,,
85,,,,
85,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
85,,,,
85,,,,
85,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
85,,,,
86,Activity A,1970-01-01 09:00:00,0.0,0.0
86,,,,
86,,,,
86,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
86,,,,
86,,,,
86,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
86,,,,
86,,,,
86,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
86,,,,
86,,,,
86,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
86,,,,
87,Activity A,1970-01-01 09:00:00,0.0,0.0
87,,,,
87,,,,
87,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
87,,,,
87,,,,
87,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
87,,,,
87,,,,
87,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
87,,,,
87,,,,
87,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
87,,,,
88,Activity A,1970-01-01 09:00:00,0.0,0.0
88,,,,
88,,,,
88,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
88,,,,
88,,,,
88,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
88,,,,
88,,,,
88,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
88,,,,
88,,,,
88,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
88,,,,
89,Activity A,1970-01-01 09:00:00,0.0,0.0
89,,,,
89,,,,
89,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
89,,,,
89,,,,
89,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
89,,,,
89,,,,
89,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
89,,,,
89,,,,
89,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
89,,,,
90,Activity A,1970-01-01 09:00:00,0.0,0.0
90,,,,
90,,,,
90,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
90,,,,
90,,,,
90,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
90,,,,
90,,,,
90,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
90,,,,
90,,,,
90,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
90,,,,
91,Activity A,1970-01-01 09:00:00,0.0,0.0
91,,,,
91,,,,
91,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
91,,,,
91,,,,
91,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
91,,,,
91,,,,
91,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
91,,,,
91,,,,
91,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
91,,,,
92,Activity A,1970-01-01 09:00:00,0.0,0.0
92,,,,
92,,,,
92,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
92,,,,
92,,,,
92,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
92,,,,
92,,,,
92,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
92,,,,
92,,,,
92,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
92,,,,
93,Activity A,1970-01-01 09:00:00,0.0,0.0
93,,,,
93,,,,
93,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
93,,,,
93,,,,
93,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
93,,,,
93,,,,
93,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
93,,,,
93,,,,
93,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
93,,,,
94,Activity A,1970-01-01 09:00:00,0.0,0.0
94,,,,
94,,,,
94,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
94,,,,
94,,,,
94,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
94,,,,
94,,,,
94,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
94,,,,
94,,,,
94,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
94,,,,
95,Activity A,1970-01-01 09:00:00,0.0,0.0
95,,,,
95,,,,
95,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
95,,,,
95,,,,
95,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
95,,,,
95,,,,
95,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
95,,,,
95,,,,
95,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
95,,,,
96,Activity A,1970-01-01 09:00:00,0.0,0.0
96,,,,
96,,,,
96,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
96,,,,
96,,,,
96,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
96,,,,
96,,,,
96,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
96,,,,
96,,,,
96,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
96,,,,
97,Activity A,1970-01-01 09:00:00,0.0,0.0
97,,,,
97,,,,
97,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
97,,,,
97,,,,
97,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
97,,,,
97,,,,
97,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
97,,,,
97,,,,
97,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
97,,,,
98,Activity A,1970-01-01 09:00:00,0.0,0.0
98,,,,
98,,,,
98,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
98,,,,
98,,,,
98,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
98,,,,
98,,,,
98,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
98,,,,
98,,,,
98,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
98,,,,
99,Activity A,1970-01-01 09:00:00,0.0,0.0
99,,,,
99,,,,
99,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
99,,,,
99,,,,
99,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
99,,,,
99,,,,
99,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
99,,,,
99,,,,
99,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
99,,,,
100,Activity A,1970-01-01 09:00:00,0.0,0.0
100,,,,
100,,,,
100,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
100,,,,
100,,,,
100,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
100,,,,
100,,,,
100,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
100,,,,
100,,,,
100,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
100,,,,
101,Activity A,1970-01-01 09:00:00,0.0,0.0
101,,,,
101,,,,
101,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
101,,,,
101,,,,
101,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
101,,,,
101,,,,
101,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
101,,,,
101,,,,
101,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
101,,,,
102,Activity A,1970-01-01 09:00:00,0.0,0.0
102,,,,
102,,,,
102,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
102,,,,
102,,,,
102,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
102,,,,
102,,,,
102,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
102,,,,
102,,,,
102,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
102,,,,
103,Activity A,1970-01-01 09:00:00,0.0,0.0
103,,,,
103,,,,
103,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
103,,,,
103,,,,
103,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
103,,,,
103,,,,
103,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
103,,,,
103,,,,
103,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
103,,,,
104,Activity A,1970-01-01 09:00:00,0.0,0.0
104,,,,
104,,,,
104,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
104,,,,
104,,,,
104,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
104,,,,
104,,,,
104,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
104,,,,
104,,,,
104,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
104,,,,
105,Activity A,1970-01-01 09:00:00,0.0,0.0
105,,,,
105,,,,
105,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
105,,,,
105,,,,
105,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
105,,,,
105,,,,
105,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
105,,,,
105,,,,
105,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
105,,,,
106,Activity A,1970-01-01 09:00:00,0.0,0.0
106,,,,
106,,,,
106,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
106,,,,
106,,,,
106,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
106,,,,
106,,,,
106,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
106,,,,
106,,,,
106,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
106,,,,
107,Activity A,1970-01-01 09:00:00,0.0,0.0
107,,,,
107,,,,
107,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
107,,,,
107,,,,
107,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
107,,,,
107,,,,
107,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
107,,,,
107,,,,
107,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
107,,,,
108,Activity A,1970-01-01 09:00:00,0.0,0.0
108,,,,
108,,,,
108,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
108,,,,
108,,,,
108,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
108,,,,
108,,,,
108,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
108,,,,
108,,,,
108,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
108,,,,
109,Activity A,1970-01-01 09:00:00,0.0,0.0
109,,,,
109,,,,
109,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
109,,,,
109,,,,
109,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
109,,,,
109,,,,
109,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
109,,,,
109,,,,
109,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
109,,,,
110,Activity A,1970-01-01 09:00:00,0.0,0.0
110,,,,
110,,,,
110,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
110,,,,
110,,,,
110,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
110,,,,
110,,,,
110,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
110,,,,
110,,,,
110,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
110,,,,
111,Activity A,1970-01-01 09:00:00,0.0,0.0
111,,,,
111,,,,
111,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
111,,,,
111,,,,
111,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
111,,,,
111,,,,
111,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
111,,,,
111,,,,
111,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
111,,,,
112,Activity A,1970-01-01 09:00:00,0.0,0.0
112,,,,
112,,,,
112,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
112,,,,
112,,,,
112,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
112,,,,
112,,,,
112,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
112,,,,
112,,,,
112,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
112,,,,
113,Activity A,1970-01-01 09:00:00,0.0,0.0
113,,,,
113,,,,
113,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
113,,,,
113,,,,
113,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
113,,,,
113,,,,
113,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
113,,,,
113,,,,
113,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
113,,,,
114,Activity A,1970-01-01 09:00:00,0.0,0.0
114,,,,
114,,,,
114,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
114,,,,
114,,,,
114,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
114,,,,
114,,,,
114,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
114,,,,
114,,,,
114,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
114,,,,
115,Activity A,1970-01-01 09:00:00,0.0,0.0
115,,,,
115,,,,
115,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
115,,,,
115,,,,
115,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
115,,,,
115,,,,
115,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
115,,,,
115,,,,
115,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
115,,,,
116,Activity A,1970-01-01 09:00:00,0.0,0.0
116,,,,
116,,,,
116,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
116,,,,
116,,,,
116,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
116,,,,
116,,,,
116,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
116,,,,
116,,,,
116,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
116,,,,
117,Activity A,1970-01-01 09:00:00,0.0,0.0
117,,,,
117,,,,
117,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
117,,,,
117,,,,
117,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
117,,,,
117,,,,
117,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
117,,,,
117,,,,
117,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
117,,,,
118,Activity A,1970-01-01 09:00:00,0.0,0.0
118,,,,
118,,,,
118,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
118,,,,
118,,,,
118,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
118,,,,
118,,,,
118,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
118,,,,
118,,,,
118,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
118,,,,
119,Activity A,1970-01-01 09:00:00,0.0,0.0
119,,,,
119,,,,
119,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
119,,,,
119,,,,
119,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
119,,,,
119,,,,
119,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
119,,,,
119,,,,
119,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
119,,,,
120,Activity A,1970-01-01 09:00:00,0.0,0.0
120,,,,
120,,,,
120,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
120,,,,
120,,,,
120,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
120,,,,
120,,,,
120,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
120,,,,
120,,,,
120,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
120,,,,
121,Activity A,1970-01-01 09:00:00,0.0,0.0
121,,,,
121,,,,
121,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
121,,,,
121,,,,
121,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
121,,,,
121,,,,
121,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
121,,,,
121,,,,
121,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
121,,,,
122,Activity A,1970-01-01 09:00:00,0.0,0.0
122,,,,
122,,,,
122,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
122,,,,
122,,,,
122,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
122,,,,
122,,,,
122,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
122,,,,
122,,,,
122,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
122,,,,
123,Activity A,1970-01-01 09:00:00,0.0,0.0
123,,,,
123,,,,
123,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
123,,,,
123,,,,
123,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
123,,,,
123,,,,
123,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
123,,,,
123,,,,
123,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
123,,,,
124,Activity A,1970-01-01 09:00:00,0.0,0.0
124,,,,
124,,,,
124,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
124,,,,
124,,,,
124,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
124,,,,
124,,,,
124,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
124,,,,
124,,,,
124,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
124,,,,
125,Activity A,1970-01-01 09:00:00,0.0,0.0
125,,,,
125,,,,
125,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
125,,,,
125,,,,
125,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
125,,,,
125,,,,
125,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
125,,,,
125,,,,
125,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
125,,,,
126,Activity A,1970-01-01 09:00:00,0.0,0.0
126,,,,
126,,,,
126,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
126,,,,
126,,,,
126,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
126,,,,
126,,,,
126,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
126,,,,
126,,,,
126,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
126,,,,
127,Activity A,1970-01-01 09:00:00,0.0,0.0
127,,,,
127,,,,
127,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
127,,,,
127,,,,
127,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
127,,,,
127,,,,
127,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
127,,,,
127,,,,
127,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
127,,,,
128,Activity A,1970-01-01 09:00:00,0.0,0.0
128,,,,
128,,,,
128,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
128,,,,
128,,,,
128,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
128,,,,
128,,,,
128,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
128,,,,
128,,,,
128,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
128,,,,
129,Activity A,1970-01-01 09:00:00,0.0,0.0
129,,,,
129,,,,
129,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
